dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
bright,q_bright_000049,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,36.0,29,20.0,5.0,14,3,20,ndcg_at_k,20.0,14,0.578947,0.672727,1.0,1.0,0.35,1.0,1.0,0.000257,0.000144,1.5e-05,0.002514,3.5e-05,0.001557,0.006278
bright,q_bright_000049,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,36.0,29,20.0,5.0,14,3,20,ndcg_at_k,20.0,14,0.568421,0.6,0.971355,1.0,0.35,1.0,0.980583,0.000257,0.000144,1.5e-05,0.002514,1.7e-05,0.001557,0.006278
bright,q_bright_000049,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,36.0,29,20.0,5.0,14,3,20,ndcg_at_k,26.0,21,0.484211,0.454545,0.881863,0.739342,0.35,1.0,0.893204,0.000257,0.000144,1.5e-05,0.002514,0.001352,0.001557,0.006278
bright,q_bright_000049,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,36.0,29,20.0,5.0,14,3,20,ndcg_at_k,32.0,25,0.442105,0.309091,0.703683,0.927644,0.35,1.0,0.834951,0.000257,0.000144,1.5e-05,0.002514,6.5e-05,0.001557,0.006278
bright,q_bright_000049,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,36.0,29,20.0,5.0,14,3,20,ndcg_at_k,20.0,14,0.621053,0.6,1.0,1.0,0.35,1.0,1.0,0.000257,0.000144,1.5e-05,0.002514,3.8e-05,0.001557,0.006278
bright,q_bright_000049,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,36.0,29,20.0,5.0,14,3,20,ndcg_at_k,26.0,20,0.578947,0.345455,0.775219,1.0,0.35,1.0,0.92233,0.000257,0.000144,1.5e-05,0.002514,2.6e-05,0.001557,0.006278
bright,q_bright_000049,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,36.0,29,20.0,5.0,14,3,20,ndcg_at_k,29.0,23,0.094737,0.236364,0.720533,0.912925,0.35,1.0,0.854369,0.000257,0.000144,1.5e-05,0.002514,4.8e-05,0.001557,0.006278
bright,q_bright_000049,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,36.0,29,20.0,5.0,14,3,20,ndcg_at_k,20.0,14,0.621053,0.6,1.0,1.0,0.35,1.0,1.0,0.000257,0.000144,1.5e-05,0.002514,4.9e-05,0.001557,0.006278
bright,q_bright_000049,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,36.0,29,20.0,5.0,14,3,20,ndcg_at_k,20.0,14,0.621053,0.6,1.0,1.0,0.35,1.0,1.0,0.000257,0.000144,1.5e-05,0.002514,4.3e-05,0.001557,0.006278
bright,q_bright_000049,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,36.0,29,20.0,5.0,14,3,20,ndcg_at_k,26.0,20,0.578947,0.345455,0.775219,1.0,0.35,1.0,0.92233,0.000257,0.000144,1.5e-05,0.002514,3.4e-05,0.001557,0.006278
bright,q_bright_000049,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,103,0.271053,4,17,True,1,17,36.0,29,20.0,5.0,14,3,20,ndcg_at_k,26.0,21,0.389474,0.2,0.740716,0.947846,0.35,1.0,0.873786,0.000257,0.000144,1.5e-05,0.002514,8.4e-05,0.001557,0.006278
bright,q_bright_000083,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,8,13,True,1,13,36.0,26,25.0,16.0,16,10,20,ndcg_at_k,25.0,16,0.505263,0.563636,1.0,1.0,0.3,1.0,1.0,0.000178,0.000197,1.5e-05,0.004115,3.2e-05,0.001467,0.008167
bright,q_bright_000083,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,8,13,True,1,13,36.0,26,25.0,16.0,16,10,20,ndcg_at_k,25.0,16,0.421053,0.381818,0.836823,1.0,0.3,1.0,0.934783,0.000178,0.000197,1.5e-05,0.004115,1.7e-05,0.001467,0.008167
bright,q_bright_000083,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,8,13,True,1,13,36.0,26,25.0,16.0,16,10,20,ndcg_at_k,27.0,18,0.452632,0.490909,0.965183,0.933333,0.3,1.0,0.934783,0.000178,0.000197,1.5e-05,0.004115,0.001783,0.001467,0.008167
bright,q_bright_000083,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,8,13,True,1,13,36.0,26,25.0,16.0,16,10,20,ndcg_at_k,33.0,23,0.273684,0.490909,0.807125,0.559625,0.3,1.0,0.706522,0.000178,0.000197,1.5e-05,0.004115,6.4e-05,0.001467,0.008167
bright,q_bright_000083,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,8,13,True,1,13,36.0,26,25.0,16.0,16,10,20,ndcg_at_k,25.0,16,0.663158,0.781818,1.0,1.0,0.3,1.0,1.0,0.000178,0.000197,1.5e-05,0.004115,3.6e-05,0.001467,0.008167
bright,q_bright_000083,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,8,13,True,1,13,36.0,26,25.0,16.0,16,10,20,ndcg_at_k,27.0,18,0.621053,0.709091,0.982328,1.0,0.3,1.0,0.978261,0.000178,0.000197,1.5e-05,0.004115,2.7e-05,0.001467,0.008167
bright,q_bright_000083,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,8,13,True,1,13,36.0,26,25.0,16.0,16,10,20,ndcg_at_k,33.0,23,0.126316,0.418182,0.807125,0.559625,0.3,1.0,0.706522,0.000178,0.000197,1.5e-05,0.004115,4.2e-05,0.001467,0.008167
bright,q_bright_000083,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,8,13,True,1,13,36.0,26,25.0,16.0,16,10,20,ndcg_at_k,25.0,16,0.663158,0.781818,1.0,1.0,0.3,1.0,1.0,0.000178,0.000197,1.5e-05,0.004115,4.7e-05,0.001467,0.008167
bright,q_bright_000083,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,8,13,True,1,13,36.0,26,25.0,16.0,16,10,20,ndcg_at_k,25.0,16,0.663158,0.781818,1.0,1.0,0.3,1.0,1.0,0.000178,0.000197,1.5e-05,0.004115,4e-05,0.001467,0.008167
bright,q_bright_000083,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,8,13,True,1,13,36.0,26,25.0,16.0,16,10,20,ndcg_at_k,27.0,18,0.621053,0.709091,0.982328,1.0,0.3,1.0,0.978261,0.000178,0.000197,1.5e-05,0.004115,3.4e-05,0.001467,0.008167
bright,q_bright_000083,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,8,13,True,1,13,36.0,26,25.0,16.0,16,10,20,ndcg_at_k,33.0,23,0.157895,0.418182,0.807125,0.559625,0.3,1.0,0.706522,0.000178,0.000197,1.5e-05,0.004115,7.3e-05,0.001467,0.008167
bright,q_bright_000026,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,7.0,5,11.0,10.0,6,5,20,ndcg_at_k,11.0,6,0.336842,0.388889,1.0,1.0,0.15,1.0,1.0,0.000126,8.3e-05,1.6e-05,0.000679,2.4e-05,0.001237,0.00422
bright,q_bright_000026,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,7.0,5,11.0,10.0,6,5,20,ndcg_at_k,13.0,8,0.357895,0.277778,0.814567,1.0,0.15,1.0,0.962264,0.000126,8.3e-05,1.6e-05,0.000679,1.7e-05,0.001237,0.00422
bright,q_bright_000026,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,7.0,5,11.0,10.0,6,5,20,ndcg_at_k,11.0,6,0.336842,0.333333,1.0,1.0,0.15,1.0,1.0,0.000126,8.3e-05,1.6e-05,0.000679,0.001689,0.001237,0.00422
bright,q_bright_000026,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,7.0,5,11.0,10.0,6,5,20,ndcg_at_k,7.0,5,0.242105,0.055556,0.60051,0.625,0.15,1.0,0.830189,0.000126,8.3e-05,1.6e-05,0.000679,5.8e-05,0.001237,0.00422
bright,q_bright_000026,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,7.0,5,11.0,10.0,6,5,20,ndcg_at_k,11.0,6,0.715789,0.166667,1.0,1.0,0.15,1.0,1.0,0.000126,8.3e-05,1.6e-05,0.000679,3.2e-05,0.001237,0.00422
bright,q_bright_000026,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,7.0,5,11.0,10.0,6,5,20,ndcg_at_k,13.0,8,0.694737,0.055556,0.814567,1.0,0.15,1.0,0.962264,0.000126,8.3e-05,1.6e-05,0.000679,2.7e-05,0.001237,0.00422
bright,q_bright_000026,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,7.0,5,11.0,10.0,6,5,20,ndcg_at_k,7.0,5,-0.105263,0.111111,0.60051,0.625,0.15,1.0,0.830189,0.000126,8.3e-05,1.6e-05,0.000679,4.7e-05,0.001237,0.00422
bright,q_bright_000026,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,7.0,5,11.0,10.0,6,5,20,ndcg_at_k,11.0,6,0.715789,0.166667,1.0,1.0,0.15,1.0,1.0,0.000126,8.3e-05,1.6e-05,0.000679,4.2e-05,0.001237,0.00422
bright,q_bright_000026,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,7.0,5,11.0,10.0,6,5,20,ndcg_at_k,11.0,6,0.715789,0.166667,1.0,1.0,0.15,1.0,1.0,0.000126,8.3e-05,1.6e-05,0.000679,3.6e-05,0.001237,0.00422
bright,q_bright_000026,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,7.0,5,11.0,10.0,6,5,20,ndcg_at_k,13.0,8,0.694737,0.055556,0.814567,1.0,0.15,1.0,0.962264,0.000126,8.3e-05,1.6e-05,0.000679,3.3e-05,0.001237,0.00422
bright,q_bright_000026,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,12,9,True,1,9,7.0,5,11.0,10.0,6,5,20,ndcg_at_k,7.0,5,0.0,0.111111,0.60051,0.625,0.15,1.0,0.830189,0.000126,8.3e-05,1.6e-05,0.000679,7.4e-05,0.001237,0.00422
bright,q_bright_000087,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,11,10,True,1,10,8.0,8,14.0,10.0,9,5,20,ndcg_at_k,14.0,9,0.526316,0.444444,1.0,1.0,0.15,1.0,1.0,0.000127,8.3e-05,1.6e-05,0.001057,2.4e-05,0.001322,0.004805
bright,q_bright_000087,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,11,10,True,1,10,8.0,8,14.0,10.0,9,5,20,ndcg_at_k,14.0,9,0.515789,0.388889,1.0,1.0,0.15,1.0,1.0,0.000127,8.3e-05,1.6e-05,0.001057,1.7e-05,0.001322,0.004805
bright,q_bright_000087,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,11,10,True,1,10,8.0,8,14.0,10.0,9,5,20,ndcg_at_k,12.0,9,0.484211,0.111111,0.703167,0.805556,0.15,1.0,0.924528,0.000127,8.3e-05,1.6e-05,0.001057,0.001791,0.001322,0.004805
bright,q_bright_000087,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,11,10,True,1,10,8.0,8,14.0,10.0,9,5,20,ndcg_at_k,6.0,6,0.368421,0.222222,0.649015,0.698413,0.15,1.0,0.867925,0.000127,8.3e-05,1.6e-05,0.001057,5.7e-05,0.001322,0.004805
bright,q_bright_000087,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,11,10,True,1,10,8.0,8,14.0,10.0,9,5,20,ndcg_at_k,14.0,9,0.789474,0.444444,1.0,1.0,0.15,1.0,1.0,0.000127,8.3e-05,1.6e-05,0.001057,3.1e-05,0.001322,0.004805
bright,q_bright_000087,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,11,10,True,1,10,8.0,8,14.0,10.0,9,5,20,ndcg_at_k,15.0,10,0.778947,0.388889,0.951443,1.0,0.15,1.0,0.981132,0.000127,8.3e-05,1.6e-05,0.001057,2.7e-05,0.001322,0.004805
bright,q_bright_000087,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,11,10,True,1,10,8.0,8,14.0,10.0,9,5,20,ndcg_at_k,6.0,6,-0.063158,0.388889,0.649015,0.698413,0.15,1.0,0.867925,0.000127,8.3e-05,1.6e-05,0.001057,4.8e-05,0.001322,0.004805
bright,q_bright_000087,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,11,10,True,1,10,8.0,8,14.0,10.0,9,5,20,ndcg_at_k,14.0,9,0.789474,0.444444,1.0,1.0,0.15,1.0,1.0,0.000127,8.3e-05,1.6e-05,0.001057,4.2e-05,0.001322,0.004805
bright,q_bright_000087,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,11,10,True,1,10,8.0,8,14.0,10.0,9,5,20,ndcg_at_k,14.0,9,0.789474,0.444444,1.0,1.0,0.15,1.0,1.0,0.000127,8.3e-05,1.6e-05,0.001057,3.6e-05,0.001322,0.004805
bright,q_bright_000087,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,11,10,True,1,10,8.0,8,14.0,10.0,9,5,20,ndcg_at_k,15.0,10,0.778947,0.388889,0.951443,1.0,0.15,1.0,0.981132,0.000127,8.3e-05,1.6e-05,0.001057,3.4e-05,0.001322,0.004805
bright,q_bright_000087,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,53,0.139474,11,10,True,1,10,8.0,8,14.0,10.0,9,5,20,ndcg_at_k,6.0,6,0.178947,0.166667,0.649015,0.698413,0.15,1.0,0.867925,0.000127,8.3e-05,1.6e-05,0.001057,9.3e-05,0.001322,0.004805
bright,q_bright_000033,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,41.0,37,19.0,11.0,14,7,20,ndcg_at_k,19.0,14,0.663158,0.709091,1.0,1.0,0.4,1.0,1.0,0.000197,0.000234,1.6e-05,0.00589,3.6e-05,0.001515,0.009726
bright,q_bright_000033,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,41.0,37,19.0,11.0,14,7,20,ndcg_at_k,19.0,14,0.684211,0.709091,1.0,1.0,0.4,1.0,1.0,0.000197,0.000234,1.6e-05,0.00589,1.7e-05,0.001515,0.009726
bright,q_bright_000033,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,41.0,37,19.0,11.0,14,7,20,ndcg_at_k,19.0,15,0.463158,0.636364,0.774862,0.760268,0.4,1.0,0.918919,0.000197,0.000234,1.6e-05,0.00589,0.001423,0.001515,0.009726
bright,q_bright_000033,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,41.0,37,19.0,11.0,14,7,20,ndcg_at_k,26.0,22,0.294737,0.490909,0.839734,0.824337,0.4,1.0,0.801802,0.000197,0.000234,1.6e-05,0.00589,6.4e-05,0.001515,0.009726
bright,q_bright_000033,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,41.0,37,19.0,11.0,14,7,20,ndcg_at_k,19.0,14,0.726316,0.781818,1.0,1.0,0.4,1.0,1.0,0.000197,0.000234,1.6e-05,0.00589,3.8e-05,0.001515,0.009726
bright,q_bright_000033,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,41.0,37,19.0,11.0,14,7,20,ndcg_at_k,24.0,19,0.673684,0.6,0.916243,1.0,0.4,1.0,0.954955,0.000197,0.000234,1.6e-05,0.00589,2.7e-05,0.001515,0.009726
bright,q_bright_000033,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,41.0,37,19.0,11.0,14,7,20,ndcg_at_k,29.0,25,0.063158,0.454545,0.804488,0.627618,0.4,1.0,0.738739,0.000197,0.000234,1.6e-05,0.00589,6.5e-05,0.001515,0.009726
bright,q_bright_000033,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,41.0,37,19.0,11.0,14,7,20,ndcg_at_k,19.0,14,0.726316,0.781818,1.0,1.0,0.4,1.0,1.0,0.000197,0.000234,1.6e-05,0.00589,5e-05,0.001515,0.009726
bright,q_bright_000033,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,41.0,37,19.0,11.0,14,7,20,ndcg_at_k,19.0,14,0.726316,0.781818,1.0,1.0,0.4,1.0,1.0,0.000197,0.000234,1.6e-05,0.00589,4.2e-05,0.001515,0.009726
bright,q_bright_000033,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,41.0,37,19.0,11.0,14,7,20,ndcg_at_k,24.0,19,0.673684,0.6,0.916243,1.0,0.4,1.0,0.954955,0.000197,0.000234,1.6e-05,0.00589,3.3e-05,0.001515,0.009726
bright,q_bright_000033,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,5,16,True,1,16,41.0,37,19.0,11.0,14,7,20,ndcg_at_k,25.0,21,0.347368,0.418182,0.841179,0.850379,0.4,1.0,0.810811,0.000197,0.000234,1.6e-05,0.00589,7.9e-05,0.001515,0.009726
bright,q_bright_000008,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,21.0,17,27.0,23.0,17,13,20,ndcg_at_k,27.0,17,0.421053,0.822222,1.0,1.0,0.3,1.0,1.0,0.000182,0.000138,1.9e-05,0.002053,3.9e-05,0.001458,0.005922
bright,q_bright_000008,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,21.0,17,27.0,23.0,17,13,20,ndcg_at_k,28.0,18,0.494737,0.777778,0.9896,1.0,0.3,1.0,0.98913,0.000182,0.000138,1.9e-05,0.002053,1.7e-05,0.001458,0.005922
bright,q_bright_000008,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,21.0,17,27.0,23.0,17,13,20,ndcg_at_k,26.0,17,0.305263,0.733333,0.972798,0.872222,0.3,1.0,0.934783,0.000182,0.000138,1.9e-05,0.002053,0.001648,0.001458,0.005922
bright,q_bright_000008,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,21.0,17,27.0,23.0,17,13,20,ndcg_at_k,20.0,16,0.042105,0.288889,0.788913,0.576755,0.3,1.0,0.728261,0.000182,0.000138,1.9e-05,0.002053,6.3e-05,0.001458,0.005922
bright,q_bright_000008,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,21.0,17,27.0,23.0,17,13,20,ndcg_at_k,29.0,19,0.410526,0.644444,0.968315,0.958333,0.3,1.0,0.956522,0.000182,0.000138,1.9e-05,0.002053,3.8e-05,0.001458,0.005922
bright,q_bright_000008,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,21.0,17,27.0,23.0,17,13,20,ndcg_at_k,29.0,19,0.421053,0.644444,0.968315,0.958333,0.3,1.0,0.956522,0.000182,0.000138,1.9e-05,0.002053,2.7e-05,0.001458,0.005922
bright,q_bright_000008,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,21.0,17,27.0,23.0,17,13,20,ndcg_at_k,20.0,16,-0.063158,0.288889,0.788913,0.576755,0.3,1.0,0.728261,0.000182,0.000138,1.9e-05,0.002053,4.3e-05,0.001458,0.005922
bright,q_bright_000008,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,21.0,17,27.0,23.0,17,13,20,ndcg_at_k,29.0,19,0.410526,0.644444,0.968315,0.958333,0.3,1.0,0.956522,0.000182,0.000138,1.9e-05,0.002053,4.9e-05,0.001458,0.005922
bright,q_bright_000008,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,21.0,17,27.0,23.0,17,13,20,ndcg_at_k,29.0,19,0.410526,0.644444,0.968315,0.958333,0.3,1.0,0.956522,0.000182,0.000138,1.9e-05,0.002053,4.2e-05,0.001458,0.005922
bright,q_bright_000008,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,21.0,17,27.0,23.0,17,13,20,ndcg_at_k,29.0,19,0.421053,0.644444,0.968315,0.958333,0.3,1.0,0.956522,0.000182,0.000138,1.9e-05,0.002053,3.2e-05,0.001458,0.005922
bright,q_bright_000008,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,5,16,True,1,16,21.0,17,27.0,23.0,17,13,20,ndcg_at_k,20.0,16,0.084211,0.288889,0.788913,0.576755,0.3,1.0,0.728261,0.000182,0.000138,1.9e-05,0.002053,7.4e-05,0.001458,0.005922
bright,q_bright_000047,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,11,10,True,1,10,15.0,9,15.0,11.0,9,7,20,ndcg_at_k,15.0,9,0.252632,0.688889,1.0,1.0,0.2,1.0,1.0,0.000147,0.000103,1.6e-05,0.00166,2.7e-05,0.001314,0.006051
bright,q_bright_000047,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,11,10,True,1,10,15.0,9,15.0,11.0,9,7,20,ndcg_at_k,15.0,9,0.273684,0.688889,1.0,1.0,0.2,1.0,1.0,0.000147,0.000103,1.6e-05,0.00166,1.7e-05,0.001314,0.006051
bright,q_bright_000047,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,11,10,True,1,10,15.0,9,15.0,11.0,9,7,20,ndcg_at_k,20.0,12,0.210526,0.688889,0.897691,0.747024,0.2,1.0,0.925373,0.000147,0.000103,1.6e-05,0.00166,0.002415,0.001314,0.006051
bright,q_bright_000047,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,11,10,True,1,10,15.0,9,15.0,11.0,9,7,20,ndcg_at_k,13.0,8,0.042105,0.511111,0.628538,0.41875,0.2,1.0,0.776119,0.000147,0.000103,1.6e-05,0.00166,6e-05,0.001314,0.006051
bright,q_bright_000047,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,11,10,True,1,10,15.0,9,15.0,11.0,9,7,20,ndcg_at_k,15.0,9,0.431579,0.511111,1.0,1.0,0.2,1.0,1.0,0.000147,0.000103,1.6e-05,0.00166,3.4e-05,0.001314,0.006051
bright,q_bright_000047,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,11,10,True,1,10,15.0,9,15.0,11.0,9,7,20,ndcg_at_k,15.0,9,0.431579,0.511111,1.0,1.0,0.2,1.0,1.0,0.000147,0.000103,1.6e-05,0.00166,2.5e-05,0.001314,0.006051
bright,q_bright_000047,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,11,10,True,1,10,15.0,9,15.0,11.0,9,7,20,ndcg_at_k,13.0,8,-0.242105,0.6,0.628538,0.41875,0.2,1.0,0.776119,0.000147,0.000103,1.6e-05,0.00166,4.3e-05,0.001314,0.006051
bright,q_bright_000047,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,11,10,True,1,10,15.0,9,15.0,11.0,9,7,20,ndcg_at_k,15.0,9,0.431579,0.511111,1.0,1.0,0.2,1.0,1.0,0.000147,0.000103,1.6e-05,0.00166,4.4e-05,0.001314,0.006051
bright,q_bright_000047,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,11,10,True,1,10,15.0,9,15.0,11.0,9,7,20,ndcg_at_k,15.0,9,0.431579,0.511111,1.0,1.0,0.2,1.0,1.0,0.000147,0.000103,1.6e-05,0.00166,3.9e-05,0.001314,0.006051
