dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
scidocs,q_sci_000278,score_sum,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.444444,1.0,1.0,0.15,1.0,1.0,0.000103,8.6e-05,2.8e-05,0.000558,3.3e-05,0.001342,0.004617
scidocs,q_sci_000278,borda,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.444444,1.0,1.0,0.15,1.0,1.0,0.000103,8.6e-05,2.8e-05,0.000558,2e-05,0.001342,0.004617
scidocs,q_sci_000278,pagerank,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.305263,0.5,1.0,1.0,0.15,1.0,1.0,0.000103,8.6e-05,2.8e-05,0.000558,0.002038,0.001342,0.004617
scidocs,q_sci_000278,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.305263,0.5,1.0,1.0,0.15,1.0,1.0,0.000103,8.6e-05,2.8e-05,0.000558,5.5e-05,0.001342,0.004617
scidocs,q_sci_000278,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.444444,1.0,1.0,0.15,1.0,1.0,0.000103,8.6e-05,2.8e-05,0.000558,3.2e-05,0.001342,0.004617
scidocs,q_sci_000278,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.444444,1.0,1.0,0.15,1.0,1.0,0.000103,8.6e-05,2.8e-05,0.000558,2.5e-05,0.001342,0.004617
scidocs,q_sci_000278,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.463158,0.555556,1.0,1.0,0.15,1.0,1.0,0.000103,8.6e-05,2.8e-05,0.000558,5.7e-05,0.001342,0.004617
scidocs,q_sci_000278,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.444444,1.0,1.0,0.15,1.0,1.0,0.000103,8.6e-05,2.8e-05,0.000558,4.7e-05,0.001342,0.004617
scidocs,q_sci_000278,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.444444,1.0,1.0,0.15,1.0,1.0,0.000103,8.6e-05,2.8e-05,0.000558,4e-05,0.001342,0.004617
scidocs,q_sci_000278,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.444444,1.0,1.0,0.15,1.0,1.0,0.000103,8.6e-05,2.8e-05,0.000558,3.6e-05,0.001342,0.004617
scidocs,q_sci_000278,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.444444,1.0,1.0,0.15,1.0,1.0,0.000103,8.6e-05,2.8e-05,0.000558,3.3e-05,0.001342,0.004617
scidocs,q_sci_000278,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.463158,0.555556,1.0,1.0,0.15,1.0,1.0,0.000103,8.6e-05,2.8e-05,0.000558,8.4e-05,0.001342,0.004617
scidocs,q_sci_000021,score_sum,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.555556,1.0,1.0,0.2,1.0,1.0,0.000117,9.5e-05,4.2e-05,0.000544,2.9e-05,0.00137,0.004489
scidocs,q_sci_000021,borda,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.555556,1.0,1.0,0.2,1.0,1.0,0.000117,9.5e-05,4.2e-05,0.000544,1.7e-05,0.00137,0.004489
scidocs,q_sci_000021,pagerank,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.210526,0.555556,1.0,1.0,0.2,1.0,1.0,0.000117,9.5e-05,4.2e-05,0.000544,0.00184,0.00137,0.004489
scidocs,q_sci_000021,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.210526,0.555556,1.0,1.0,0.2,1.0,1.0,0.000117,9.5e-05,4.2e-05,0.000544,5.4e-05,0.00137,0.004489
scidocs,q_sci_000021,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.555556,1.0,1.0,0.2,1.0,1.0,0.000117,9.5e-05,4.2e-05,0.000544,3.8e-05,0.00137,0.004489
scidocs,q_sci_000021,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.555556,1.0,1.0,0.2,1.0,1.0,0.000117,9.5e-05,4.2e-05,0.000544,2.6e-05,0.00137,0.004489
scidocs,q_sci_000021,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.326316,0.511111,1.0,1.0,0.2,1.0,1.0,0.000117,9.5e-05,4.2e-05,0.000544,5.6e-05,0.00137,0.004489
scidocs,q_sci_000021,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.555556,1.0,1.0,0.2,1.0,1.0,0.000117,9.5e-05,4.2e-05,0.000544,5.1e-05,0.00137,0.004489
scidocs,q_sci_000021,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.555556,1.0,1.0,0.2,1.0,1.0,0.000117,9.5e-05,4.2e-05,0.000544,4.3e-05,0.00137,0.004489
scidocs,q_sci_000021,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.555556,1.0,1.0,0.2,1.0,1.0,0.000117,9.5e-05,4.2e-05,0.000544,3.8e-05,0.00137,0.004489
scidocs,q_sci_000021,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.555556,1.0,1.0,0.2,1.0,1.0,0.000117,9.5e-05,4.2e-05,0.000544,3.1e-05,0.00137,0.004489
scidocs,q_sci_000021,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.326316,0.511111,1.0,1.0,0.2,1.0,1.0,0.000117,9.5e-05,4.2e-05,0.000544,9.8e-05,0.00137,0.004489
scidocs,q_sci_000434,score_sum,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.15,1.0,1.0,0.000109,9.2e-05,2.8e-05,0.000531,2.9e-05,0.001318,0.004503
scidocs,q_sci_000434,borda,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.15,1.0,1.0,0.000109,9.2e-05,2.8e-05,0.000531,1.8e-05,0.001318,0.004503
scidocs,q_sci_000434,pagerank,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.294737,0.422222,1.0,1.0,0.15,1.0,1.0,0.000109,9.2e-05,2.8e-05,0.000531,0.001947,0.001318,0.004503
scidocs,q_sci_000434,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.294737,0.422222,1.0,1.0,0.15,1.0,1.0,0.000109,9.2e-05,2.8e-05,0.000531,5.5e-05,0.001318,0.004503
scidocs,q_sci_000434,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.15,1.0,1.0,0.000109,9.2e-05,2.8e-05,0.000531,3.2e-05,0.001318,0.004503
scidocs,q_sci_000434,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.15,1.0,1.0,0.000109,9.2e-05,2.8e-05,0.000531,2.6e-05,0.001318,0.004503
scidocs,q_sci_000434,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.463158,0.333333,1.0,1.0,0.15,1.0,1.0,0.000109,9.2e-05,2.8e-05,0.000531,5.8e-05,0.001318,0.004503
scidocs,q_sci_000434,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.15,1.0,1.0,0.000109,9.2e-05,2.8e-05,0.000531,4.8e-05,0.001318,0.004503
scidocs,q_sci_000434,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.15,1.0,1.0,0.000109,9.2e-05,2.8e-05,0.000531,5.8e-05,0.001318,0.004503
scidocs,q_sci_000434,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.15,1.0,1.0,0.000109,9.2e-05,2.8e-05,0.000531,3.7e-05,0.001318,0.004503
scidocs,q_sci_000434,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.15,1.0,1.0,0.000109,9.2e-05,2.8e-05,0.000531,3.3e-05,0.001318,0.004503
scidocs,q_sci_000434,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.463158,0.333333,1.0,1.0,0.15,1.0,1.0,0.000109,9.2e-05,2.8e-05,0.000531,8.4e-05,0.001318,0.004503
scidocs,q_sci_000068,score_sum,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.15,1.0,1.0,0.000103,9.8e-05,2.8e-05,0.000476,2.6e-05,0.001317,0.004442
scidocs,q_sci_000068,borda,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.15,1.0,1.0,0.000103,9.8e-05,2.8e-05,0.000476,1.8e-05,0.001317,0.004442
scidocs,q_sci_000068,pagerank,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.294737,0.444444,1.0,1.0,0.15,1.0,1.0,0.000103,9.8e-05,2.8e-05,0.000476,0.001947,0.001317,0.004442
scidocs,q_sci_000068,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.294737,0.444444,1.0,1.0,0.15,1.0,1.0,0.000103,9.8e-05,2.8e-05,0.000476,5.4e-05,0.001317,0.004442
scidocs,q_sci_000068,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.15,1.0,1.0,0.000103,9.8e-05,2.8e-05,0.000476,3.2e-05,0.001317,0.004442
scidocs,q_sci_000068,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.15,1.0,1.0,0.000103,9.8e-05,2.8e-05,0.000476,2.6e-05,0.001317,0.004442
scidocs,q_sci_000068,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.463158,0.666667,1.0,1.0,0.15,1.0,1.0,0.000103,9.8e-05,2.8e-05,0.000476,7.3e-05,0.001317,0.004442
scidocs,q_sci_000068,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.15,1.0,1.0,0.000103,9.8e-05,2.8e-05,0.000476,4.8e-05,0.001317,0.004442
scidocs,q_sci_000068,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.15,1.0,1.0,0.000103,9.8e-05,2.8e-05,0.000476,4.3e-05,0.001317,0.004442
scidocs,q_sci_000068,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.15,1.0,1.0,0.000103,9.8e-05,2.8e-05,0.000476,3.6e-05,0.001317,0.004442
scidocs,q_sci_000068,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.333333,1.0,1.0,0.15,1.0,1.0,0.000103,9.8e-05,2.8e-05,0.000476,3.3e-05,0.001317,0.004442
scidocs,q_sci_000068,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.463158,0.666667,1.0,1.0,0.15,1.0,1.0,0.000103,9.8e-05,2.8e-05,0.000476,8.4e-05,0.001317,0.004442
scidocs,q_sci_000227,score_sum,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.381818,1.0,1.0,0.25,1.0,1.0,0.000171,0.000163,3e-05,0.000621,3.2e-05,0.001431,0.004583
scidocs,q_sci_000227,borda,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.381818,1.0,1.0,0.25,1.0,1.0,0.000171,0.000163,3e-05,0.000621,1.8e-05,0.001431,0.004583
scidocs,q_sci_000227,pagerank,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.326316,0.490909,1.0,1.0,0.25,1.0,1.0,0.000171,0.000163,3e-05,0.000621,0.001676,0.001431,0.004583
scidocs,q_sci_000227,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.326316,0.490909,1.0,1.0,0.25,1.0,1.0,0.000171,0.000163,3e-05,0.000621,5.9e-05,0.001431,0.004583
scidocs,q_sci_000227,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.381818,1.0,1.0,0.25,1.0,1.0,0.000171,0.000163,3e-05,0.000621,3.8e-05,0.001431,0.004583
scidocs,q_sci_000227,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.381818,1.0,1.0,0.25,1.0,1.0,0.000171,0.000163,3e-05,0.000621,2.6e-05,0.001431,0.004583
scidocs,q_sci_000227,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.709091,1.0,1.0,0.25,1.0,1.0,0.000171,0.000163,3e-05,0.000621,5.5e-05,0.001431,0.004583
scidocs,q_sci_000227,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.381818,1.0,1.0,0.25,1.0,1.0,0.000171,0.000163,3e-05,0.000621,5.6e-05,0.001431,0.004583
scidocs,q_sci_000227,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.381818,1.0,1.0,0.25,1.0,1.0,0.000171,0.000163,3e-05,0.000621,4.7e-05,0.001431,0.004583
scidocs,q_sci_000227,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.381818,1.0,1.0,0.25,1.0,1.0,0.000171,0.000163,3e-05,0.000621,4.1e-05,0.001431,0.004583
scidocs,q_sci_000227,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.381818,1.0,1.0,0.25,1.0,1.0,0.000171,0.000163,3e-05,0.000621,3.1e-05,0.001431,0.004583
scidocs,q_sci_000227,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.709091,1.0,1.0,0.25,1.0,1.0,0.000171,0.000163,3e-05,0.000621,8.8e-05,0.001431,0.004583
scidocs,q_sci_000151,score_sum,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.2,1.0,1.0,0.000119,0.000105,2.8e-05,0.000623,3e-05,0.00139,0.004562
scidocs,q_sci_000151,borda,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.2,1.0,1.0,0.000119,0.000105,2.8e-05,0.000623,1.8e-05,0.00139,0.004562
scidocs,q_sci_000151,pagerank,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.378947,0.381818,1.0,1.0,0.2,1.0,1.0,0.000119,0.000105,2.8e-05,0.000623,0.001827,0.00139,0.004562
scidocs,q_sci_000151,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.378947,0.381818,1.0,1.0,0.2,1.0,1.0,0.000119,0.000105,2.8e-05,0.000623,5.6e-05,0.00139,0.004562
scidocs,q_sci_000151,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.2,1.0,1.0,0.000119,0.000105,2.8e-05,0.000623,3.5e-05,0.00139,0.004562
scidocs,q_sci_000151,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.2,1.0,1.0,0.000119,0.000105,2.8e-05,0.000623,2.6e-05,0.00139,0.004562
scidocs,q_sci_000151,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.326316,0.454545,1.0,1.0,0.2,1.0,1.0,0.000119,0.000105,2.8e-05,0.000623,5.6e-05,0.00139,0.004562
scidocs,q_sci_000151,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.2,1.0,1.0,0.000119,0.000105,2.8e-05,0.000623,5.1e-05,0.00139,0.004562
scidocs,q_sci_000151,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.2,1.0,1.0,0.000119,0.000105,2.8e-05,0.000623,4.3e-05,0.00139,0.004562
scidocs,q_sci_000151,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.2,1.0,1.0,0.000119,0.000105,2.8e-05,0.000623,3.8e-05,0.00139,0.004562
scidocs,q_sci_000151,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.2,1.0,1.0,0.000119,0.000105,2.8e-05,0.000623,3.2e-05,0.00139,0.004562
scidocs,q_sci_000151,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.326316,0.454545,1.0,1.0,0.2,1.0,1.0,0.000119,0.000105,2.8e-05,0.000623,8.5e-05,0.00139,0.004562
scidocs,q_sci_000369,score_sum,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.418182,1.0,1.0,0.25,1.0,1.0,0.000148,0.000113,3e-05,0.000636,3.2e-05,0.001496,0.004648
scidocs,q_sci_000369,borda,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.418182,1.0,1.0,0.25,1.0,1.0,0.000148,0.000113,3e-05,0.000636,1.9e-05,0.001496,0.004648
scidocs,q_sci_000369,pagerank,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.515789,0.490909,1.0,1.0,0.25,1.0,1.0,0.000148,0.000113,3e-05,0.000636,0.001724,0.001496,0.004648
scidocs,q_sci_000369,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.515789,0.490909,1.0,1.0,0.25,1.0,1.0,0.000148,0.000113,3e-05,0.000636,6.1e-05,0.001496,0.004648
scidocs,q_sci_000369,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.418182,1.0,1.0,0.25,1.0,1.0,0.000148,0.000113,3e-05,0.000636,3.9e-05,0.001496,0.004648
scidocs,q_sci_000369,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.418182,1.0,1.0,0.25,1.0,1.0,0.000148,0.000113,3e-05,0.000636,2.7e-05,0.001496,0.004648
scidocs,q_sci_000369,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.672727,1.0,1.0,0.25,1.0,1.0,0.000148,0.000113,3e-05,0.000636,5.7e-05,0.001496,0.004648
scidocs,q_sci_000369,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.418182,1.0,1.0,0.25,1.0,1.0,0.000148,0.000113,3e-05,0.000636,5.5e-05,0.001496,0.004648
scidocs,q_sci_000369,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.418182,1.0,1.0,0.25,1.0,1.0,0.000148,0.000113,3e-05,0.000636,4.7e-05,0.001496,0.004648
scidocs,q_sci_000369,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.418182,1.0,1.0,0.25,1.0,1.0,0.000148,0.000113,3e-05,0.000636,4.2e-05,0.001496,0.004648
