dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
scidocs,eb3d1b885bfa800badfd79c6921a07d01491aedb,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,5,16,True,1,16,15.0,15,13.0,2.0,13,2,20,ndcg_at_k,13.0,13,0.578947,0.466667,1.0,1.0,0.25,1.0,1.0,0.000107,8.2e-05,1.1e-05,0.001536,2.8e-05,0.000926,0.004672
scidocs,eb3d1b885bfa800badfd79c6921a07d01491aedb,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,5,16,True,1,16,15.0,15,13.0,2.0,13,2,20,ndcg_at_k,13.0,13,0.568421,0.447619,1.0,1.0,0.25,1.0,1.0,0.000107,8.2e-05,1.1e-05,0.001536,2.4e-05,0.000926,0.004672
scidocs,eb3d1b885bfa800badfd79c6921a07d01491aedb,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,5,16,True,1,16,15.0,15,13.0,2.0,13,2,20,ndcg_at_k,13.0,13,0.578947,0.466667,1.0,1.0,0.25,1.0,1.0,0.000107,8.2e-05,1.1e-05,0.001536,2.2e-05,0.000926,0.004672
scidocs,eb3d1b885bfa800badfd79c6921a07d01491aedb,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,5,16,True,1,16,15.0,15,13.0,2.0,13,2,20,ndcg_at_k,13.0,13,0.326316,0.352381,0.960925,0.885,0.25,1.0,0.946667,0.000107,8.2e-05,1.1e-05,0.001536,4.9e-05,0.000926,0.004672
scidocs,c20b4068be640ebaffbc56382c3e4e0bcf62664e,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,8.0,8,8.0,3.0,8,3,20,ndcg_at_k,8.0,8,0.578947,0.371429,1.0,1.0,0.25,1.0,1.0,0.000115,7.9e-05,1.3e-05,0.00099,2.1e-05,0.000956,0.003845
scidocs,c20b4068be640ebaffbc56382c3e4e0bcf62664e,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,8.0,8,8.0,3.0,8,3,20,ndcg_at_k,8.0,8,0.578947,0.371429,1.0,1.0,0.25,1.0,1.0,0.000115,7.9e-05,1.3e-05,0.00099,1.2e-05,0.000956,0.003845
scidocs,c20b4068be640ebaffbc56382c3e4e0bcf62664e,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,8.0,8,8.0,3.0,8,3,20,ndcg_at_k,11.0,11,0.368421,0.428571,0.951231,0.876667,0.25,1.0,0.96,0.000115,7.9e-05,1.3e-05,0.00099,0.001371,0.000956,0.003845
scidocs,c20b4068be640ebaffbc56382c3e4e0bcf62664e,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,8.0,8,8.0,3.0,8,3,20,ndcg_at_k,6.0,6,0.242105,0.390476,0.938144,0.824242,0.25,1.0,0.893333,0.000115,7.9e-05,1.3e-05,0.00099,4.3e-05,0.000956,0.003845
scidocs,c20b4068be640ebaffbc56382c3e4e0bcf62664e,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,8.0,8,8.0,3.0,8,3,20,ndcg_at_k,8.0,8,0.536842,0.352381,1.0,1.0,0.25,1.0,1.0,0.000115,7.9e-05,1.3e-05,0.00099,2.6e-05,0.000956,0.003845
scidocs,c20b4068be640ebaffbc56382c3e4e0bcf62664e,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,8.0,8,8.0,3.0,8,3,20,ndcg_at_k,8.0,8,0.536842,0.352381,1.0,1.0,0.25,1.0,1.0,0.000115,7.9e-05,1.3e-05,0.00099,1.8e-05,0.000956,0.003845
scidocs,c20b4068be640ebaffbc56382c3e4e0bcf62664e,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,8.0,8,8.0,3.0,8,3,20,ndcg_at_k,4.0,4,0.052632,0.219048,0.945635,0.844444,0.25,1.0,0.92,0.000115,7.9e-05,1.3e-05,0.00099,3.1e-05,0.000956,0.003845
scidocs,c20b4068be640ebaffbc56382c3e4e0bcf62664e,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,8.0,8,8.0,3.0,8,3,20,ndcg_at_k,8.0,8,0.526316,0.352381,1.0,1.0,0.25,1.0,1.0,0.000115,7.9e-05,1.3e-05,0.00099,3.7e-05,0.000956,0.003845
scidocs,c20b4068be640ebaffbc56382c3e4e0bcf62664e,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,8.0,8,8.0,3.0,8,3,20,ndcg_at_k,8.0,8,0.536842,0.352381,1.0,1.0,0.25,1.0,1.0,0.000115,7.9e-05,1.3e-05,0.00099,3.1e-05,0.000956,0.003845
scidocs,c20b4068be640ebaffbc56382c3e4e0bcf62664e,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,8.0,8,8.0,3.0,8,3,20,ndcg_at_k,8.0,8,0.536842,0.352381,1.0,1.0,0.25,1.0,1.0,0.000115,7.9e-05,1.3e-05,0.00099,2.6e-05,0.000956,0.003845
scidocs,c20b4068be640ebaffbc56382c3e4e0bcf62664e,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,8.0,8,8.0,3.0,8,3,20,ndcg_at_k,8.0,8,0.536842,0.352381,1.0,1.0,0.25,1.0,1.0,0.000115,7.9e-05,1.3e-05,0.00099,2.6e-05,0.000956,0.003845
scidocs,c20b4068be640ebaffbc56382c3e4e0bcf62664e,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,11,10,True,1,10,8.0,8,8.0,3.0,8,3,20,ndcg_at_k,4.0,4,0.052632,0.219048,0.945635,0.844444,0.25,1.0,0.92,0.000115,7.9e-05,1.3e-05,0.00099,5e-05,0.000956,0.003845
scidocs,7323c2d32d6cdc3604dcedc574508d042ce3821e,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,13.0,13,13.0,1.0,13,1,20,ndcg_at_k,13.0,13,0.589474,0.466667,1.0,1.0,0.25,1.0,1.0,0.000109,7.9e-05,1.3e-05,0.001145,2.1e-05,0.00101,0.004072
scidocs,7323c2d32d6cdc3604dcedc574508d042ce3821e,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,13.0,13,13.0,1.0,13,1,20,ndcg_at_k,13.0,13,0.589474,0.466667,1.0,1.0,0.25,1.0,1.0,0.000109,7.9e-05,1.3e-05,0.001145,1.3e-05,0.00101,0.004072
scidocs,7323c2d32d6cdc3604dcedc574508d042ce3821e,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,13.0,13,13.0,1.0,13,1,20,ndcg_at_k,13.0,13,0.357895,0.428571,1.0,1.0,0.25,1.0,1.0,0.000109,7.9e-05,1.3e-05,0.001145,0.001397,0.00101,0.004072
scidocs,7323c2d32d6cdc3604dcedc574508d042ce3821e,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,13.0,13,13.0,1.0,13,1,20,ndcg_at_k,9.0,9,0.463158,0.447619,0.970892,0.911111,0.25,1.0,0.946667,0.000109,7.9e-05,1.3e-05,0.001145,4.3e-05,0.00101,0.004072
scidocs,7323c2d32d6cdc3604dcedc574508d042ce3821e,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,13.0,13,13.0,1.0,13,1,20,ndcg_at_k,13.0,13,0.610526,0.466667,1.0,1.0,0.25,1.0,1.0,0.000109,7.9e-05,1.3e-05,0.001145,2.6e-05,0.00101,0.004072
scidocs,7323c2d32d6cdc3604dcedc574508d042ce3821e,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,13.0,13,13.0,1.0,13,1,20,ndcg_at_k,13.0,13,0.610526,0.466667,1.0,1.0,0.25,1.0,1.0,0.000109,7.9e-05,1.3e-05,0.001145,1.9e-05,0.00101,0.004072
scidocs,7323c2d32d6cdc3604dcedc574508d042ce3821e,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,13.0,13,13.0,1.0,13,1,20,ndcg_at_k,9.0,9,0.284211,0.371429,0.970892,0.911111,0.25,1.0,0.946667,0.000109,7.9e-05,1.3e-05,0.001145,3.2e-05,0.00101,0.004072
scidocs,7323c2d32d6cdc3604dcedc574508d042ce3821e,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,13.0,13,13.0,1.0,13,1,20,ndcg_at_k,13.0,13,0.557895,0.466667,1.0,1.0,0.25,1.0,1.0,0.000109,7.9e-05,1.3e-05,0.001145,3.6e-05,0.00101,0.004072
scidocs,7323c2d32d6cdc3604dcedc574508d042ce3821e,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,13.0,13,13.0,1.0,13,1,20,ndcg_at_k,13.0,13,0.557895,0.466667,1.0,1.0,0.25,1.0,1.0,0.000109,7.9e-05,1.3e-05,0.001145,3e-05,0.00101,0.004072
scidocs,7323c2d32d6cdc3604dcedc574508d042ce3821e,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,13.0,13,13.0,1.0,13,1,20,ndcg_at_k,13.0,13,0.557895,0.466667,1.0,1.0,0.25,1.0,1.0,0.000109,7.9e-05,1.3e-05,0.001145,2.4e-05,0.00101,0.004072
scidocs,7323c2d32d6cdc3604dcedc574508d042ce3821e,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,13.0,13,13.0,1.0,13,1,20,ndcg_at_k,13.0,13,0.557895,0.466667,1.0,1.0,0.25,1.0,1.0,0.000109,7.9e-05,1.3e-05,0.001145,2.3e-05,0.00101,0.004072
scidocs,7323c2d32d6cdc3604dcedc574508d042ce3821e,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,13.0,13,13.0,1.0,13,1,20,ndcg_at_k,12.0,12,0.326316,0.371429,0.989606,0.966667,0.25,1.0,0.986667,0.000109,7.9e-05,1.3e-05,0.001145,5.2e-05,0.00101,0.004072
scidocs,e642d6014a5762128a28f85dae2228826e682974,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,14.0,14,10.0,3.0,10,3,20,ndcg_at_k,10.0,10,0.631579,0.504762,1.0,1.0,0.25,1.0,1.0,0.000108,0.000124,1.4e-05,0.001615,2e-05,0.000939,0.004442
scidocs,e642d6014a5762128a28f85dae2228826e682974,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,14.0,14,10.0,3.0,10,3,20,ndcg_at_k,10.0,10,0.631579,0.504762,1.0,1.0,0.25,1.0,1.0,0.000108,0.000124,1.4e-05,0.001615,1.2e-05,0.000939,0.004442
scidocs,e642d6014a5762128a28f85dae2228826e682974,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,14.0,14,10.0,3.0,10,3,20,ndcg_at_k,12.0,12,0.463158,0.371429,0.974743,0.926667,0.25,1.0,0.973333,0.000108,0.000124,1.4e-05,0.001615,0.001341,0.000939,0.004442
scidocs,e642d6014a5762128a28f85dae2228826e682974,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,14.0,14,10.0,3.0,10,3,20,ndcg_at_k,12.0,12,0.294737,0.219048,0.922591,0.785714,0.25,1.0,0.84,0.000108,0.000124,1.4e-05,0.001615,4.2e-05,0.000939,0.004442
scidocs,e642d6014a5762128a28f85dae2228826e682974,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,14.0,14,10.0,3.0,10,3,20,ndcg_at_k,10.0,10,0.6,0.447619,1.0,1.0,0.25,1.0,1.0,0.000108,0.000124,1.4e-05,0.001615,2.4e-05,0.000939,0.004442
scidocs,e642d6014a5762128a28f85dae2228826e682974,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,14.0,14,10.0,3.0,10,3,20,ndcg_at_k,10.0,10,0.6,0.447619,1.0,1.0,0.25,1.0,1.0,0.000108,0.000124,1.4e-05,0.001615,1.7e-05,0.000939,0.004442
scidocs,e642d6014a5762128a28f85dae2228826e682974,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,14.0,14,10.0,3.0,10,3,20,ndcg_at_k,11.0,11,0.105263,0.27619,0.935192,0.816667,0.25,1.0,0.88,0.000108,0.000124,1.4e-05,0.001615,3e-05,0.000939,0.004442
scidocs,e642d6014a5762128a28f85dae2228826e682974,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,14.0,14,10.0,3.0,10,3,20,ndcg_at_k,10.0,10,0.589474,0.466667,1.0,1.0,0.25,1.0,1.0,0.000108,0.000124,1.4e-05,0.001615,3.4e-05,0.000939,0.004442
scidocs,e642d6014a5762128a28f85dae2228826e682974,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,14.0,14,10.0,3.0,10,3,20,ndcg_at_k,10.0,10,0.6,0.485714,1.0,1.0,0.25,1.0,1.0,0.000108,0.000124,1.4e-05,0.001615,2.8e-05,0.000939,0.004442
scidocs,e642d6014a5762128a28f85dae2228826e682974,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,14.0,14,10.0,3.0,10,3,20,ndcg_at_k,10.0,10,0.589474,0.466667,1.0,1.0,0.25,1.0,1.0,0.000108,0.000124,1.4e-05,0.001615,2.5e-05,0.000939,0.004442
scidocs,e642d6014a5762128a28f85dae2228826e682974,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,14.0,14,10.0,3.0,10,3,20,ndcg_at_k,10.0,10,0.6,0.485714,1.0,1.0,0.25,1.0,1.0,0.000108,0.000124,1.4e-05,0.001615,2.1e-05,0.000939,0.004442
scidocs,e642d6014a5762128a28f85dae2228826e682974,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,8,13,True,1,13,14.0,14,10.0,3.0,10,3,20,ndcg_at_k,11.0,11,0.105263,0.27619,0.935192,0.816667,0.25,1.0,0.88,0.000108,0.000124,1.4e-05,0.001615,4.8e-05,0.000939,0.004442
scidocs,51ee97313309157219412b6f5dfb314682b33992,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,10.0,10,11.0,5.0,11,5,20,ndcg_at_k,11.0,11,0.505263,0.428571,1.0,1.0,0.25,1.0,1.0,0.00011,8.1e-05,1.1e-05,0.001099,2e-05,0.000897,0.004156
scidocs,51ee97313309157219412b6f5dfb314682b33992,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,10.0,10,11.0,5.0,11,5,20,ndcg_at_k,11.0,11,0.505263,0.428571,1.0,1.0,0.25,1.0,1.0,0.00011,8.1e-05,1.1e-05,0.001099,1.1e-05,0.000897,0.004156
scidocs,51ee97313309157219412b6f5dfb314682b33992,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,10.0,10,11.0,5.0,11,5,20,ndcg_at_k,16.0,16,0.073684,0.504762,0.725124,0.59619,0.25,1.0,0.88,0.00011,8.1e-05,1.1e-05,0.001099,0.001659,0.000897,0.004156
scidocs,51ee97313309157219412b6f5dfb314682b33992,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,10.0,10,11.0,5.0,11,5,20,ndcg_at_k,9.0,9,0.052632,0.295238,0.9195,0.786923,0.25,1.0,0.866667,0.00011,8.1e-05,1.1e-05,0.001099,4.1e-05,0.000897,0.004156
scidocs,51ee97313309157219412b6f5dfb314682b33992,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,10.0,10,11.0,5.0,11,5,20,ndcg_at_k,11.0,11,0.442105,0.485714,1.0,1.0,0.25,1.0,1.0,0.00011,8.1e-05,1.1e-05,0.001099,2.6e-05,0.000897,0.004156
scidocs,51ee97313309157219412b6f5dfb314682b33992,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,10.0,10,11.0,5.0,11,5,20,ndcg_at_k,11.0,11,0.442105,0.485714,1.0,1.0,0.25,1.0,1.0,0.00011,8.1e-05,1.1e-05,0.001099,1.6e-05,0.000897,0.004156
scidocs,51ee97313309157219412b6f5dfb314682b33992,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,10.0,10,11.0,5.0,11,5,20,ndcg_at_k,9.0,9,0.031579,0.447619,0.9195,0.786923,0.25,1.0,0.866667,0.00011,8.1e-05,1.1e-05,0.001099,3.4e-05,0.000897,0.004156
scidocs,51ee97313309157219412b6f5dfb314682b33992,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,10.0,10,11.0,5.0,11,5,20,ndcg_at_k,11.0,11,0.442105,0.485714,1.0,1.0,0.25,1.0,1.0,0.00011,8.1e-05,1.1e-05,0.001099,3.3e-05,0.000897,0.004156
scidocs,51ee97313309157219412b6f5dfb314682b33992,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,10.0,10,11.0,5.0,11,5,20,ndcg_at_k,11.0,11,0.442105,0.485714,1.0,1.0,0.25,1.0,1.0,0.00011,8.1e-05,1.1e-05,0.001099,2.8e-05,0.000897,0.004156
scidocs,51ee97313309157219412b6f5dfb314682b33992,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,10.0,10,11.0,5.0,11,5,20,ndcg_at_k,11.0,11,0.442105,0.485714,1.0,1.0,0.25,1.0,1.0,0.00011,8.1e-05,1.1e-05,0.001099,2.4e-05,0.000897,0.004156
scidocs,51ee97313309157219412b6f5dfb314682b33992,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,10.0,10,11.0,5.0,11,5,20,ndcg_at_k,11.0,11,0.442105,0.485714,1.0,1.0,0.25,1.0,1.0,0.00011,8.1e-05,1.1e-05,0.001099,1.9e-05,0.000897,0.004156
scidocs,51ee97313309157219412b6f5dfb314682b33992,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,10.0,10,11.0,5.0,11,5,20,ndcg_at_k,10.0,10,0.063158,0.504762,0.922074,0.793333,0.25,1.0,0.88,0.00011,8.1e-05,1.1e-05,0.001099,4.7e-05,0.000897,0.004156
scidocs,866b1a9819f662ac2499be231965ded8e0323c7f,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,11.0,11,15.0,7.0,15,7,20,ndcg_at_k,15.0,15,0.463158,0.447619,1.0,1.0,0.25,1.0,1.0,0.000109,8.5e-05,1.3e-05,0.001,2e-05,0.000998,0.003856
scidocs,866b1a9819f662ac2499be231965ded8e0323c7f,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,11.0,11,15.0,7.0,15,7,20,ndcg_at_k,15.0,15,0.463158,0.447619,1.0,1.0,0.25,1.0,1.0,0.000109,8.5e-05,1.3e-05,0.001,1.2e-05,0.000998,0.003856
scidocs,866b1a9819f662ac2499be231965ded8e0323c7f,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,11.0,11,15.0,7.0,15,7,20,ndcg_at_k,15.0,15,0.315789,0.504762,1.0,1.0,0.25,1.0,1.0,0.000109,8.5e-05,1.3e-05,0.001,0.001336,0.000998,0.003856
scidocs,866b1a9819f662ac2499be231965ded8e0323c7f,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,11.0,11,15.0,7.0,15,7,20,ndcg_at_k,10.0,10,0.242105,0.238095,0.873659,0.716667,0.25,1.0,0.88,0.000109,8.5e-05,1.3e-05,0.001,4.5e-05,0.000998,0.003856
scidocs,866b1a9819f662ac2499be231965ded8e0323c7f,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,11.0,11,15.0,7.0,15,7,20,ndcg_at_k,15.0,15,0.463158,0.409524,1.0,1.0,0.25,1.0,1.0,0.000109,8.5e-05,1.3e-05,0.001,2.6e-05,0.000998,0.003856
scidocs,866b1a9819f662ac2499be231965ded8e0323c7f,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,11.0,11,15.0,7.0,15,7,20,ndcg_at_k,15.0,15,0.463158,0.409524,1.0,1.0,0.25,1.0,1.0,0.000109,8.5e-05,1.3e-05,0.001,1.8e-05,0.000998,0.003856
scidocs,866b1a9819f662ac2499be231965ded8e0323c7f,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,11.0,11,15.0,7.0,15,7,20,ndcg_at_k,10.0,10,0.178947,0.295238,0.873659,0.716667,0.25,1.0,0.88,0.000109,8.5e-05,1.3e-05,0.001,3e-05,0.000998,0.003856
scidocs,866b1a9819f662ac2499be231965ded8e0323c7f,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,11.0,11,15.0,7.0,15,7,20,ndcg_at_k,15.0,15,0.431579,0.390476,1.0,1.0,0.25,1.0,1.0,0.000109,8.5e-05,1.3e-05,0.001,3.6e-05,0.000998,0.003856
scidocs,866b1a9819f662ac2499be231965ded8e0323c7f,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,11.0,11,15.0,7.0,15,7,20,ndcg_at_k,15.0,15,0.410526,0.428571,1.0,1.0,0.25,1.0,1.0,0.000109,8.5e-05,1.3e-05,0.001,3e-05,0.000998,0.003856
scidocs,866b1a9819f662ac2499be231965ded8e0323c7f,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,11.0,11,15.0,7.0,15,7,20,ndcg_at_k,15.0,15,0.410526,0.428571,1.0,1.0,0.25,1.0,1.0,0.000109,8.5e-05,1.3e-05,0.001,2.6e-05,0.000998,0.003856
scidocs,866b1a9819f662ac2499be231965ded8e0323c7f,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,11.0,11,15.0,7.0,15,7,20,ndcg_at_k,15.0,15,0.410526,0.428571,1.0,1.0,0.25,1.0,1.0,0.000109,8.5e-05,1.3e-05,0.001,2.1e-05,0.000998,0.003856
scidocs,866b1a9819f662ac2499be231965ded8e0323c7f,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,7,14,True,1,14,11.0,11,15.0,7.0,15,7,20,ndcg_at_k,10.0,10,0.2,0.295238,0.873659,0.716667,0.25,1.0,0.88,0.000109,8.5e-05,1.3e-05,0.001,5.1e-05,0.000998,0.003856
scidocs,a829c1093eb4d78a198ebb9b4a33a8137b0359df,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,5,16,True,1,16,14.0,14,12.0,5.0,12,5,20,ndcg_at_k,12.0,12,0.673684,0.447619,1.0,1.0,0.25,1.0,1.0,0.00011,8.4e-05,1.1e-05,0.001305,2.1e-05,0.001011,0.004543
scidocs,a829c1093eb4d78a198ebb9b4a33a8137b0359df,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,5,16,True,1,16,14.0,14,12.0,5.0,12,5,20,ndcg_at_k,12.0,12,0.673684,0.447619,1.0,1.0,0.25,1.0,1.0,0.00011,8.4e-05,1.1e-05,0.001305,1.3e-05,0.001011,0.004543
scidocs,a829c1093eb4d78a198ebb9b4a33a8137b0359df,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,5,16,True,1,16,14.0,14,12.0,5.0,12,5,20,ndcg_at_k,14.0,14,0.368421,0.504762,0.974743,0.926667,0.25,1.0,0.973333,0.00011,8.4e-05,1.1e-05,0.001305,0.001703,0.001011,0.004543
scidocs,a829c1093eb4d78a198ebb9b4a33a8137b0359df,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,5,16,True,1,16,14.0,14,12.0,5.0,12,5,20,ndcg_at_k,12.0,12,0.336842,0.352381,0.918756,0.776786,0.25,1.0,0.813333,0.00011,8.4e-05,1.1e-05,0.001305,4.5e-05,0.001011,0.004543
