dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
hotpotqa,q_hop_000280,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,3,8,True,1,8,6.0,6,7.0,5.0,7,5,10,ndcg_at_k,6.0,6,0.022222,0.022222,0.572607,0.387302,0.3,1.0,0.571429,8.3e-05,4.1e-05,1.2e-05,0.000748,1.9e-05,0.000602,0.004629
hotpotqa,q_hop_000280,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,3,8,True,1,8,6.0,6,7.0,5.0,7,5,10,ndcg_at_k,7.0,7,0.333333,0.333333,0.906025,0.805556,0.3,1.0,0.904762,8.3e-05,4.1e-05,1.2e-05,0.000748,2.4e-05,0.000602,0.004629
hotpotqa,q_hop_000280,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,3,8,True,1,8,6.0,6,7.0,5.0,7,5,10,ndcg_at_k,7.0,7,0.333333,0.333333,0.906025,0.805556,0.3,1.0,0.904762,8.3e-05,4.1e-05,1.2e-05,0.000748,2e-05,0.000602,0.004629
hotpotqa,q_hop_000280,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,3,8,True,1,8,6.0,6,7.0,5.0,7,5,10,ndcg_at_k,7.0,7,0.333333,0.333333,0.906025,0.805556,0.3,1.0,0.904762,8.3e-05,4.1e-05,1.2e-05,0.000748,1.8e-05,0.000602,0.004629
hotpotqa,q_hop_000280,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,3,8,True,1,8,6.0,6,7.0,5.0,7,5,10,ndcg_at_k,6.0,6,0.022222,0.022222,0.572607,0.387302,0.3,1.0,0.571429,8.3e-05,4.1e-05,1.2e-05,0.000748,3.3e-05,0.000602,0.004629
hotpotqa,q_hop_000269,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.244444,0.244444,1.0,1.0,0.2,1.0,1.0,6.3e-05,3.6e-05,1.8e-05,0.000242,1.2e-05,0.000622,0.0028
hotpotqa,q_hop_000269,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.244444,0.244444,1.0,1.0,0.2,1.0,1.0,6.3e-05,3.6e-05,1.8e-05,0.000242,1.1e-05,0.000622,0.0028
hotpotqa,q_hop_000269,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.244444,0.244444,1.0,1.0,0.2,1.0,1.0,6.3e-05,3.6e-05,1.8e-05,0.000242,0.001599,0.000622,0.0028
hotpotqa,q_hop_000269,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.244444,0.244444,1.0,1.0,0.2,1.0,1.0,6.3e-05,3.6e-05,1.8e-05,0.000242,3.6e-05,0.000622,0.0028
hotpotqa,q_hop_000269,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,6.3e-05,3.6e-05,1.8e-05,0.000242,1.7e-05,0.000622,0.0028
hotpotqa,q_hop_000269,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,6.3e-05,3.6e-05,1.8e-05,0.000242,1.7e-05,0.000622,0.0028
hotpotqa,q_hop_000269,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.288889,-0.288889,1.0,1.0,0.2,1.0,1.0,6.3e-05,3.6e-05,1.8e-05,0.000242,2.6e-05,0.000622,0.0028
hotpotqa,q_hop_000269,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,6.3e-05,3.6e-05,1.8e-05,0.000242,2.5e-05,0.000622,0.0028
hotpotqa,q_hop_000269,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,6.3e-05,3.6e-05,1.8e-05,0.000242,2e-05,0.000622,0.0028
hotpotqa,q_hop_000269,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,6.3e-05,3.6e-05,1.8e-05,0.000242,1.9e-05,0.000622,0.0028
hotpotqa,q_hop_000269,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.288889,-0.288889,1.0,1.0,0.2,1.0,1.0,6.3e-05,3.6e-05,1.8e-05,0.000242,3.7e-05,0.000622,0.0028
hotpotqa,q_hop_000466,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.511111,0.511111,1.0,1.0,0.2,1.0,1.0,6.4e-05,3.5e-05,1.8e-05,0.000204,1.2e-05,0.000569,0.002855
hotpotqa,q_hop_000466,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.511111,0.511111,1.0,1.0,0.2,1.0,1.0,6.4e-05,3.5e-05,1.8e-05,0.000204,1.1e-05,0.000569,0.002855
hotpotqa,q_hop_000466,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.511111,0.511111,1.0,1.0,0.2,1.0,1.0,6.4e-05,3.5e-05,1.8e-05,0.000204,0.001758,0.000569,0.002855
hotpotqa,q_hop_000466,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,0.0,0,0.377778,0.377778,0.850345,0.7,0.2,1.0,0.8125,6.4e-05,3.5e-05,1.8e-05,0.000204,3.6e-05,0.000569,0.002855
hotpotqa,q_hop_000466,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.688889,0.688889,1.0,1.0,0.2,1.0,1.0,6.4e-05,3.5e-05,1.8e-05,0.000204,1.6e-05,0.000569,0.002855
hotpotqa,q_hop_000466,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.688889,0.688889,1.0,1.0,0.2,1.0,1.0,6.4e-05,3.5e-05,1.8e-05,0.000204,1.6e-05,0.000569,0.002855
hotpotqa,q_hop_000466,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,0.0,0,-0.022222,-0.022222,0.850345,0.7,0.2,1.0,0.8125,6.4e-05,3.5e-05,1.8e-05,0.000204,2.1e-05,0.000569,0.002855
hotpotqa,q_hop_000466,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.688889,0.688889,1.0,1.0,0.2,1.0,1.0,6.4e-05,3.5e-05,1.8e-05,0.000204,2.3e-05,0.000569,0.002855
hotpotqa,q_hop_000466,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.688889,0.688889,1.0,1.0,0.2,1.0,1.0,6.4e-05,3.5e-05,1.8e-05,0.000204,1.9e-05,0.000569,0.002855
hotpotqa,q_hop_000466,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,3.0,3,0.688889,0.688889,1.0,1.0,0.2,1.0,1.0,6.4e-05,3.5e-05,1.8e-05,0.000204,1.9e-05,0.000569,0.002855
hotpotqa,q_hop_000466,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,3.0,3.0,3,3,10,ndcg_at_k,0.0,0,-0.022222,-0.022222,0.850345,0.7,0.2,1.0,0.8125,6.4e-05,3.5e-05,1.8e-05,0.000204,3.4e-05,0.000569,0.002855
hotpotqa,q_hop_000208,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.511111,0.511111,1.0,1.0,0.2,1.0,1.0,7.7e-05,3.9e-05,1.3e-05,0.000338,1.2e-05,0.000575,0.004209
hotpotqa,q_hop_000208,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.511111,0.511111,1.0,1.0,0.2,1.0,1.0,7.7e-05,3.9e-05,1.3e-05,0.000338,1.1e-05,0.000575,0.004209
hotpotqa,q_hop_000208,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.555556,0.555556,1.0,1.0,0.2,1.0,1.0,7.7e-05,3.9e-05,1.3e-05,0.000338,0.002934,0.000575,0.004209
hotpotqa,q_hop_000208,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,1.0,1,0.466667,0.466667,0.650921,0.5,0.2,1.0,0.8125,7.7e-05,3.9e-05,1.3e-05,0.000338,3.7e-05,0.000575,0.004209
hotpotqa,q_hop_000208,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.911111,0.911111,1.0,1.0,0.2,1.0,1.0,7.7e-05,3.9e-05,1.3e-05,0.000338,1.7e-05,0.000575,0.004209
hotpotqa,q_hop_000208,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.911111,0.911111,1.0,1.0,0.2,1.0,1.0,7.7e-05,3.9e-05,1.3e-05,0.000338,1.7e-05,0.000575,0.004209
hotpotqa,q_hop_000208,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,1.0,1,0.111111,0.111111,0.650921,0.5,0.2,1.0,0.8125,7.7e-05,3.9e-05,1.3e-05,0.000338,2.2e-05,0.000575,0.004209
hotpotqa,q_hop_000208,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.911111,0.911111,1.0,1.0,0.2,1.0,1.0,7.7e-05,3.9e-05,1.3e-05,0.000338,2.5e-05,0.000575,0.004209
hotpotqa,q_hop_000208,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.911111,0.911111,1.0,1.0,0.2,1.0,1.0,7.7e-05,3.9e-05,1.3e-05,0.000338,1.9e-05,0.000575,0.004209
hotpotqa,q_hop_000208,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.911111,0.911111,1.0,1.0,0.2,1.0,1.0,7.7e-05,3.9e-05,1.3e-05,0.000338,3.6e-05,0.000575,0.004209
hotpotqa,q_hop_000208,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,1.0,1,0.111111,0.111111,0.650921,0.5,0.2,1.0,0.8125,7.7e-05,3.9e-05,1.3e-05,0.000338,3.7e-05,0.000575,0.004209
hotpotqa,q_hop_000145,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,5,6,True,1,6,3.0,3,6.0,6.0,6,6,10,ndcg_at_k,6.0,6,0.422222,0.422222,1.0,1.0,0.2,1.0,1.0,8e-05,3.7e-05,1.4e-05,0.000473,1.3e-05,0.000577,0.002794
hotpotqa,q_hop_000145,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,5,6,True,1,6,3.0,3,6.0,6.0,6,6,10,ndcg_at_k,6.0,6,0.422222,0.422222,1.0,1.0,0.2,1.0,1.0,8e-05,3.7e-05,1.4e-05,0.000473,1.1e-05,0.000577,0.002794
hotpotqa,q_hop_000145,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,5,6,True,1,6,3.0,3,6.0,6.0,6,6,10,ndcg_at_k,6.0,6,0.466667,0.466667,1.0,1.0,0.2,1.0,1.0,8e-05,3.7e-05,1.4e-05,0.000473,0.001404,0.000577,0.002794
hotpotqa,q_hop_000145,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,5,6,True,1,6,3.0,3,6.0,6.0,6,6,10,ndcg_at_k,3.0,3,-0.111111,-0.111111,0.44158,0.242857,0.2,1.0,0.4375,8e-05,3.7e-05,1.4e-05,0.000473,3.6e-05,0.000577,0.002794
hotpotqa,q_hop_000145,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,5,6,True,1,6,3.0,3,6.0,6.0,6,6,10,ndcg_at_k,3.0,3,0.333333,0.333333,0.510956,0.309524,0.2,1.0,0.5625,8e-05,3.7e-05,1.4e-05,0.000473,1.7e-05,0.000577,0.002794
hotpotqa,q_hop_000145,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,5,6,True,1,6,3.0,3,6.0,6.0,6,6,10,ndcg_at_k,3.0,3,0.333333,0.333333,0.510956,0.309524,0.2,1.0,0.5625,8e-05,3.7e-05,1.4e-05,0.000473,1.6e-05,0.000577,0.002794
hotpotqa,q_hop_000145,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,5,6,True,1,6,3.0,3,6.0,6.0,6,6,10,ndcg_at_k,3.0,3,-0.155556,-0.155556,0.44158,0.242857,0.2,1.0,0.4375,8e-05,3.7e-05,1.4e-05,0.000473,2.1e-05,0.000577,0.002794
hotpotqa,q_hop_000145,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,5,6,True,1,6,3.0,3,6.0,6.0,6,6,10,ndcg_at_k,3.0,3,0.333333,0.333333,0.510956,0.309524,0.2,1.0,0.5625,8e-05,3.7e-05,1.4e-05,0.000473,2.4e-05,0.000577,0.002794
hotpotqa,q_hop_000145,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,5,6,True,1,6,3.0,3,6.0,6.0,6,6,10,ndcg_at_k,3.0,3,0.333333,0.333333,0.510956,0.309524,0.2,1.0,0.5625,8e-05,3.7e-05,1.4e-05,0.000473,1.9e-05,0.000577,0.002794
hotpotqa,q_hop_000145,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,5,6,True,1,6,3.0,3,6.0,6.0,6,6,10,ndcg_at_k,3.0,3,0.333333,0.333333,0.510956,0.309524,0.2,1.0,0.5625,8e-05,3.7e-05,1.4e-05,0.000473,1.9e-05,0.000577,0.002794
hotpotqa,q_hop_000145,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,5,6,True,1,6,3.0,3,6.0,6.0,6,6,10,ndcg_at_k,3.0,3,-0.066667,-0.066667,0.44158,0.242857,0.2,1.0,0.4375,8e-05,3.7e-05,1.4e-05,0.000473,3.3e-05,0.000577,0.002794
hotpotqa,q_hop_000432,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,2.0,2,4.0,4.0,4,4,10,ndcg_at_k,4.0,4,0.333333,0.333333,1.0,1.0,0.3,1.0,1.0,7.1e-05,4.1e-05,1.4e-05,0.000378,1.4e-05,0.000641,0.003235
hotpotqa,q_hop_000432,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,2.0,2,4.0,4.0,4,4,10,ndcg_at_k,4.0,4,0.333333,0.333333,1.0,1.0,0.3,1.0,1.0,7.1e-05,4.1e-05,1.4e-05,0.000378,1.1e-05,0.000641,0.003235
hotpotqa,q_hop_000432,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,2.0,2,4.0,4.0,4,4,10,ndcg_at_k,4.0,4,0.333333,0.333333,1.0,1.0,0.3,1.0,1.0,7.1e-05,4.1e-05,1.4e-05,0.000378,0.001858,0.000641,0.003235
hotpotqa,q_hop_000432,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,2.0,2,4.0,4.0,4,4,10,ndcg_at_k,2.0,2,0.111111,0.111111,0.827812,0.642857,0.3,1.0,0.714286,7.1e-05,4.1e-05,1.4e-05,0.000378,3.8e-05,0.000641,0.003235
hotpotqa,q_hop_000432,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,2.0,2,4.0,4.0,4,4,10,ndcg_at_k,4.0,4,0.555556,0.555556,1.0,1.0,0.3,1.0,1.0,7.1e-05,4.1e-05,1.4e-05,0.000378,1.8e-05,0.000641,0.003235
hotpotqa,q_hop_000432,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,2.0,2,4.0,4.0,4,4,10,ndcg_at_k,4.0,4,0.555556,0.555556,1.0,1.0,0.3,1.0,1.0,7.1e-05,4.1e-05,1.4e-05,0.000378,1.6e-05,0.000641,0.003235
hotpotqa,q_hop_000432,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,2.0,2,4.0,4.0,4,4,10,ndcg_at_k,2.0,2,0.066667,0.066667,0.827812,0.642857,0.3,1.0,0.714286,7.1e-05,4.1e-05,1.4e-05,0.000378,2e-05,0.000641,0.003235
hotpotqa,q_hop_000432,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,2.0,2,4.0,4.0,4,4,10,ndcg_at_k,4.0,4,0.555556,0.555556,1.0,1.0,0.3,1.0,1.0,7.1e-05,4.1e-05,1.4e-05,0.000378,2.5e-05,0.000641,0.003235
hotpotqa,q_hop_000432,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,2.0,2,4.0,4.0,4,4,10,ndcg_at_k,4.0,4,0.555556,0.555556,1.0,1.0,0.3,1.0,1.0,7.1e-05,4.1e-05,1.4e-05,0.000378,2.1e-05,0.000641,0.003235
hotpotqa,q_hop_000432,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,2.0,2,4.0,4.0,4,4,10,ndcg_at_k,4.0,4,0.555556,0.555556,1.0,1.0,0.3,1.0,1.0,7.1e-05,4.1e-05,1.4e-05,0.000378,1.9e-05,0.000641,0.003235
hotpotqa,q_hop_000432,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,5,6,True,1,6,2.0,2,4.0,4.0,4,4,10,ndcg_at_k,2.0,2,0.066667,0.066667,0.827812,0.642857,0.3,1.0,0.714286,7.1e-05,4.1e-05,1.4e-05,0.000378,5e-05,0.000641,0.003235
hotpotqa,q_hop_000277,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.688889,0.688889,1.0,1.0,0.3,1.0,1.0,8.2e-05,4.3e-05,1.5e-05,0.000384,1.4e-05,0.000641,0.003211
hotpotqa,q_hop_000277,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.688889,0.688889,1.0,1.0,0.3,1.0,1.0,8.2e-05,4.3e-05,1.5e-05,0.000384,1.1e-05,0.000641,0.003211
hotpotqa,q_hop_000277,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.511111,0.511111,0.852928,0.7,0.3,1.0,0.809524,8.2e-05,4.3e-05,1.5e-05,0.000384,0.001818,0.000641,0.003211
hotpotqa,q_hop_000277,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,1.0,1,0.555556,0.555556,0.88546,0.755556,0.3,1.0,0.857143,8.2e-05,4.3e-05,1.5e-05,0.000384,4e-05,0.000641,0.003211
hotpotqa,q_hop_000277,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.866667,0.866667,1.0,1.0,0.3,1.0,1.0,8.2e-05,4.3e-05,1.5e-05,0.000384,1.9e-05,0.000641,0.003211
hotpotqa,q_hop_000277,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.866667,0.866667,1.0,1.0,0.3,1.0,1.0,8.2e-05,4.3e-05,1.5e-05,0.000384,1.7e-05,0.000641,0.003211
hotpotqa,q_hop_000277,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,1.0,1,0.288889,0.288889,0.88546,0.755556,0.3,1.0,0.857143,8.2e-05,4.3e-05,1.5e-05,0.000384,2.2e-05,0.000641,0.003211
hotpotqa,q_hop_000277,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.866667,0.866667,1.0,1.0,0.3,1.0,1.0,8.2e-05,4.3e-05,1.5e-05,0.000384,2.6e-05,0.000641,0.003211
hotpotqa,q_hop_000277,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.866667,0.866667,1.0,1.0,0.3,1.0,1.0,8.2e-05,4.3e-05,1.5e-05,0.000384,2.2e-05,0.000641,0.003211
hotpotqa,q_hop_000277,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,2.0,2,0.866667,0.866667,1.0,1.0,0.3,1.0,1.0,8.2e-05,4.3e-05,1.5e-05,0.000384,2e-05,0.000641,0.003211
hotpotqa,q_hop_000277,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,21,0.233333,7,4,True,1,4,1.0,1,2.0,2.0,2,2,10,ndcg_at_k,1.0,1,0.288889,0.288889,0.88546,0.755556,0.3,1.0,0.857143,8.2e-05,4.3e-05,1.5e-05,0.000384,3.7e-05,0.000641,0.003211
hotpotqa,q_hop_000341,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,10,16,0.177778,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.155556,0.155556,1.0,1.0,0.2,1.0,1.0,5.9e-05,3.7e-05,1.7e-05,0.000239,1.2e-05,0.000599,0.002735
