dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
bright,theoremqa_questions:TheoremQA_wenhuchen/t_test3.json,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,0.000451,5.1e-05,1.8e-05,0.000364,2e-05,0.000718,0.003091
bright,theoremqa_questions:TheoremQA_wenhuchen/t_test3.json,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,0.000451,5.1e-05,1.8e-05,0.000364,1.7e-05,0.000718,0.003091
bright,theoremqa_questions:TheoremQA_wenhuchen/t_test3.json,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.621053,-1.0,1.0,1.0,0.1,1.0,1.0,0.000451,5.1e-05,1.8e-05,0.000364,3.6e-05,0.000718,0.003091
bright,theoremqa_questions:TheoremQA_wenhuchen/t_test3.json,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,0.000451,5.1e-05,1.8e-05,0.000364,3.1e-05,0.000718,0.003091
bright,theoremqa_questions:TheoremQA_wenhuchen/t_test3.json,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,0.000451,5.1e-05,1.8e-05,0.000364,2.5e-05,0.000718,0.003091
bright,theoremqa_questions:TheoremQA_wenhuchen/t_test3.json,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,0.000451,5.1e-05,1.8e-05,0.000364,2.1e-05,0.000718,0.003091
bright,theoremqa_questions:TheoremQA_wenhuchen/t_test3.json,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,0.000451,5.1e-05,1.8e-05,0.000364,2.1e-05,0.000718,0.003091
bright,theoremqa_questions:TheoremQA_wenhuchen/t_test3.json,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.621053,-1.0,1.0,1.0,0.1,1.0,1.0,0.000451,5.1e-05,1.8e-05,0.000364,4.9e-05,0.000718,0.003091
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_1.json,score_sum,qrels,label-derived pairwise preferences from qrels,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.4e-05,1.4e-05,7e-06,8.7e-05,5e-06,0.000125,0.000913
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_1.json,borda,qrels,label-derived pairwise preferences from qrels,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.4e-05,1.4e-05,7e-06,8.7e-05,5e-06,0.000125,0.000913
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_1.json,pagerank,qrels,label-derived pairwise preferences from qrels,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.4e-05,1.4e-05,7e-06,8.7e-05,0.000592,0.000125,0.000913
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_1.json,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.4e-05,1.4e-05,7e-06,8.7e-05,1.4e-05,0.000125,0.000913
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_1.json,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.4e-05,1.4e-05,7e-06,8.7e-05,6e-06,0.000125,0.000913
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_1.json,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.4e-05,1.4e-05,7e-06,8.7e-05,5e-06,0.000125,0.000913
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_1.json,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.4e-05,1.4e-05,7e-06,8.7e-05,5e-06,0.000125,0.000913
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_1.json,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.4e-05,1.4e-05,7e-06,8.7e-05,1e-05,0.000125,0.000913
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_1.json,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.4e-05,1.4e-05,7e-06,8.7e-05,7e-06,0.000125,0.000913
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_1.json,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.4e-05,1.4e-05,7e-06,8.7e-05,5e-06,0.000125,0.000913
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_1.json,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.4e-05,1.4e-05,7e-06,8.7e-05,5e-06,0.000125,0.000913
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_1.json,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.4e-05,1.4e-05,7e-06,8.7e-05,7e-06,0.000125,0.000913
bright,leetcode:57,score_sum,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.150327,1.0,1.0,0.05,1.0,1.0,4.3e-05,3.2e-05,1.5e-05,0.000193,1.3e-05,0.000847,0.002723
bright,leetcode:57,borda,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.150327,1.0,1.0,0.05,1.0,1.0,4.3e-05,3.2e-05,1.5e-05,0.000193,1.2e-05,0.000847,0.002723
bright,leetcode:57,pagerank,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.042105,-0.006536,1.0,1.0,0.05,1.0,1.0,4.3e-05,3.2e-05,1.5e-05,0.000193,0.001296,0.000847,0.002723
bright,leetcode:57,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.042105,-0.006536,1.0,1.0,0.05,1.0,1.0,4.3e-05,3.2e-05,1.5e-05,0.000193,3.3e-05,0.000847,0.002723
bright,leetcode:57,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.150327,1.0,1.0,0.05,1.0,1.0,4.3e-05,3.2e-05,1.5e-05,0.000193,1.7e-05,0.000847,0.002723
bright,leetcode:57,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.150327,1.0,1.0,0.05,1.0,1.0,4.3e-05,3.2e-05,1.5e-05,0.000193,1.8e-05,0.000847,0.002723
bright,leetcode:57,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.8,0.071895,1.0,1.0,0.05,1.0,1.0,4.3e-05,3.2e-05,1.5e-05,0.000193,3.8e-05,0.000847,0.002723
bright,leetcode:57,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.150327,1.0,1.0,0.05,1.0,1.0,4.3e-05,3.2e-05,1.5e-05,0.000193,2.7e-05,0.000847,0.002723
bright,leetcode:57,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.150327,1.0,1.0,0.05,1.0,1.0,4.3e-05,3.2e-05,1.5e-05,0.000193,4.9e-05,0.000847,0.002723
bright,leetcode:57,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.150327,1.0,1.0,0.05,1.0,1.0,4.3e-05,3.2e-05,1.5e-05,0.000193,1.8e-05,0.000847,0.002723
bright,leetcode:57,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.150327,1.0,1.0,0.05,1.0,1.0,4.3e-05,3.2e-05,1.5e-05,0.000193,2.1e-05,0.000847,0.002723
bright,leetcode:57,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.8,0.071895,1.0,1.0,0.05,1.0,1.0,4.3e-05,3.2e-05,1.5e-05,0.000193,5.1e-05,0.000847,0.002723
bright,leetcode:23,score_sum,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.388889,1.0,1.0,0.05,1.0,1.0,4.2e-05,3.3e-05,1.7e-05,0.000233,1.4e-05,0.000732,0.002602
bright,leetcode:23,borda,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.388889,1.0,1.0,0.05,1.0,1.0,4.2e-05,3.3e-05,1.7e-05,0.000233,1.2e-05,0.000732,0.002602
bright,leetcode:23,pagerank,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.042105,0.0,1.0,1.0,0.05,1.0,1.0,4.2e-05,3.3e-05,1.7e-05,0.000233,0.00128,0.000732,0.002602
bright,leetcode:23,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.042105,0.0,1.0,1.0,0.05,1.0,1.0,4.2e-05,3.3e-05,1.7e-05,0.000233,3.3e-05,0.000732,0.002602
bright,leetcode:23,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.388889,1.0,1.0,0.05,1.0,1.0,4.2e-05,3.3e-05,1.7e-05,0.000233,1.7e-05,0.000732,0.002602
bright,leetcode:23,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.388889,1.0,1.0,0.05,1.0,1.0,4.2e-05,3.3e-05,1.7e-05,0.000233,1.7e-05,0.000732,0.002602
bright,leetcode:23,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.8,0.055556,1.0,1.0,0.05,1.0,1.0,4.2e-05,3.3e-05,1.7e-05,0.000233,3.6e-05,0.000732,0.002602
bright,leetcode:23,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.388889,1.0,1.0,0.05,1.0,1.0,4.2e-05,3.3e-05,1.7e-05,0.000233,2.7e-05,0.000732,0.002602
bright,leetcode:23,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.388889,1.0,1.0,0.05,1.0,1.0,4.2e-05,3.3e-05,1.7e-05,0.000233,2.2e-05,0.000732,0.002602
bright,leetcode:23,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.388889,1.0,1.0,0.05,1.0,1.0,4.2e-05,3.3e-05,1.7e-05,0.000233,1.8e-05,0.000732,0.002602
bright,leetcode:23,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.388889,1.0,1.0,0.05,1.0,1.0,4.2e-05,3.3e-05,1.7e-05,0.000233,2.1e-05,0.000732,0.002602
bright,leetcode:23,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,19,0.05,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.8,0.055556,1.0,1.0,0.05,1.0,1.0,4.2e-05,3.3e-05,1.7e-05,0.000233,4.8e-05,0.000732,0.002602
bright,aops:aops_2002_AIME_I_Problems/Problem_6,score_sum,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.15,1.0,1.0,0.001855,7e-05,1.9e-05,0.000337,2e-05,0.000778,0.004486
bright,aops:aops_2002_AIME_I_Problems/Problem_6,borda,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.15,1.0,1.0,0.001855,7e-05,1.9e-05,0.000337,1.4e-05,0.000778,0.004486
bright,aops:aops_2002_AIME_I_Problems/Problem_6,pagerank,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.157895,-0.333333,1.0,1.0,0.15,1.0,1.0,0.001855,7e-05,1.9e-05,0.000337,0.001104,0.000778,0.004486
bright,aops:aops_2002_AIME_I_Problems/Problem_6,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.157895,-0.333333,1.0,1.0,0.15,1.0,1.0,0.001855,7e-05,1.9e-05,0.000337,4.2e-05,0.000778,0.004486
bright,aops:aops_2002_AIME_I_Problems/Problem_6,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.15,1.0,1.0,0.001855,7e-05,1.9e-05,0.000337,2.2e-05,0.000778,0.004486
bright,aops:aops_2002_AIME_I_Problems/Problem_6,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.15,1.0,1.0,0.001855,7e-05,1.9e-05,0.000337,1.8e-05,0.000778,0.004486
bright,aops:aops_2002_AIME_I_Problems/Problem_6,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.463158,-1.0,1.0,1.0,0.15,1.0,1.0,0.001855,7e-05,1.9e-05,0.000337,3.7e-05,0.000778,0.004486
bright,aops:aops_2002_AIME_I_Problems/Problem_6,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.15,1.0,1.0,0.001855,7e-05,1.9e-05,0.000337,3.4e-05,0.000778,0.004486
bright,aops:aops_2002_AIME_I_Problems/Problem_6,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.15,1.0,1.0,0.001855,7e-05,1.9e-05,0.000337,3.4e-05,0.000778,0.004486
bright,aops:aops_2002_AIME_I_Problems/Problem_6,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.15,1.0,1.0,0.001855,7e-05,1.9e-05,0.000337,2.4e-05,0.000778,0.004486
bright,aops:aops_2002_AIME_I_Problems/Problem_6,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.15,1.0,1.0,0.001855,7e-05,1.9e-05,0.000337,2.3e-05,0.000778,0.004486
bright,aops:aops_2002_AIME_I_Problems/Problem_6,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.463158,-1.0,1.0,1.0,0.15,1.0,1.0,0.001855,7e-05,1.9e-05,0.000337,5.5e-05,0.000778,0.004486
bright,aops:math_test_intermediate_algebra_1179,score_sum,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,0.001903,0.000344,2e-05,0.000285,1.8e-05,0.000726,0.0048
bright,aops:math_test_intermediate_algebra_1179,borda,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,0.001903,0.000344,2e-05,0.000285,1.5e-05,0.000726,0.0048
bright,aops:math_test_intermediate_algebra_1179,pagerank,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.052632,1.0,1.0,1.0,0.1,1.0,1.0,0.001903,0.000344,2e-05,0.000285,0.001214,0.000726,0.0048
bright,aops:math_test_intermediate_algebra_1179,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.052632,1.0,1.0,1.0,0.1,1.0,1.0,0.001903,0.000344,2e-05,0.000285,3.9e-05,0.000726,0.0048
bright,aops:math_test_intermediate_algebra_1179,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,0.001903,0.000344,2e-05,0.000285,2e-05,0.000726,0.0048
bright,aops:math_test_intermediate_algebra_1179,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,0.001903,0.000344,2e-05,0.000285,1.9e-05,0.000726,0.0048
bright,aops:math_test_intermediate_algebra_1179,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.621053,-1.0,1.0,1.0,0.1,1.0,1.0,0.001903,0.000344,2e-05,0.000285,3.8e-05,0.000726,0.0048
bright,aops:math_test_intermediate_algebra_1179,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,0.001903,0.000344,2e-05,0.000285,3.8e-05,0.000726,0.0048
bright,aops:math_test_intermediate_algebra_1179,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,0.001903,0.000344,2e-05,0.000285,2.6e-05,0.000726,0.0048
bright,aops:math_test_intermediate_algebra_1179,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,0.001903,0.000344,2e-05,0.000285,2.2e-05,0.000726,0.0048
bright,aops:math_test_intermediate_algebra_1179,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,0.001903,0.000344,2e-05,0.000285,2.1e-05,0.000726,0.0048
bright,aops:math_test_intermediate_algebra_1179,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,36,0.094737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.621053,-1.0,1.0,1.0,0.1,1.0,1.0,0.001903,0.000344,2e-05,0.000285,5.2e-05,0.000726,0.0048
bright,theoremqa_questions:TheoremQA_jianyu_xu/Multinomial_2.json,score_sum,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.2,1.0,1.0,0.000738,7.7e-05,1.8e-05,0.000363,2e-05,0.000782,0.003493
bright,theoremqa_questions:TheoremQA_jianyu_xu/Multinomial_2.json,borda,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.2,1.0,1.0,0.000738,7.7e-05,1.8e-05,0.000363,1.3e-05,0.000782,0.003493
bright,theoremqa_questions:TheoremQA_jianyu_xu/Multinomial_2.json,pagerank,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.294737,0.333333,1.0,1.0,0.2,1.0,1.0,0.000738,7.7e-05,1.8e-05,0.000363,0.001188,0.000782,0.003493
bright,theoremqa_questions:TheoremQA_jianyu_xu/Multinomial_2.json,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.294737,0.333333,1.0,1.0,0.2,1.0,1.0,0.000738,7.7e-05,1.8e-05,0.000363,4.1e-05,0.000782,0.003493
bright,theoremqa_questions:TheoremQA_jianyu_xu/Multinomial_2.json,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.2,1.0,1.0,0.000738,7.7e-05,1.8e-05,0.000363,2.7e-05,0.000782,0.003493
bright,theoremqa_questions:TheoremQA_jianyu_xu/Multinomial_2.json,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.2,1.0,1.0,0.000738,7.7e-05,1.8e-05,0.000363,1.8e-05,0.000782,0.003493
bright,theoremqa_questions:TheoremQA_jianyu_xu/Multinomial_2.json,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.326316,0.0,1.0,1.0,0.2,1.0,1.0,0.000738,7.7e-05,1.8e-05,0.000363,3.5e-05,0.000782,0.003493
bright,theoremqa_questions:TheoremQA_jianyu_xu/Multinomial_2.json,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.2,1.0,1.0,0.000738,7.7e-05,1.8e-05,0.000363,3.6e-05,0.000782,0.003493
bright,theoremqa_questions:TheoremQA_jianyu_xu/Multinomial_2.json,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.0,1.0,1.0,0.2,1.0,1.0,0.000738,7.7e-05,1.8e-05,0.000363,3.6e-05,0.000782,0.003493
