dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
bright,q_bright_000047,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,11,10,True,1,10,15.0,9,15.0,11.0,9,7,20,ndcg_at_k,20.0,12,0.210526,0.688889,0.897691,0.747024,0.2,1.0,0.925373,0.00017,0.000117,1.7e-05,0.001713,0.002537,0.001534,0.006537
bright,q_bright_000047,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,11,10,True,1,10,15.0,9,15.0,11.0,9,7,20,ndcg_at_k,13.0,8,0.042105,0.511111,0.628538,0.41875,0.2,1.0,0.776119,0.00017,0.000117,1.7e-05,0.001713,6.2e-05,0.001534,0.006537
bright,q_bright_000047,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,11,10,True,1,10,15.0,9,15.0,11.0,9,7,20,ndcg_at_k,15.0,9,0.431579,0.511111,1.0,1.0,0.2,1.0,1.0,0.00017,0.000117,1.7e-05,0.001713,3.3e-05,0.001534,0.006537
bright,q_bright_000047,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,11,10,True,1,10,15.0,9,15.0,11.0,9,7,20,ndcg_at_k,15.0,9,0.431579,0.511111,1.0,1.0,0.2,1.0,1.0,0.00017,0.000117,1.7e-05,0.001713,2.6e-05,0.001534,0.006537
bright,q_bright_000047,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,11,10,True,1,10,15.0,9,15.0,11.0,9,7,20,ndcg_at_k,13.0,8,-0.242105,0.6,0.628538,0.41875,0.2,1.0,0.776119,0.00017,0.000117,1.7e-05,0.001713,4.4e-05,0.001534,0.006537
bright,q_bright_000047,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,11,10,True,1,10,15.0,9,15.0,11.0,9,7,20,ndcg_at_k,15.0,9,0.442105,0.555556,1.0,1.0,0.2,1.0,1.0,0.00017,0.000117,1.7e-05,0.001713,5.1e-05,0.001534,0.006537
bright,q_bright_000047,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,11,10,True,1,10,15.0,9,15.0,11.0,9,7,20,ndcg_at_k,15.0,9,0.431579,0.511111,1.0,1.0,0.2,1.0,1.0,0.00017,0.000117,1.7e-05,0.001713,4.1e-05,0.001534,0.006537
bright,q_bright_000047,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,11,10,True,1,10,15.0,9,15.0,11.0,9,7,20,ndcg_at_k,15.0,9,0.431579,0.511111,1.0,1.0,0.2,1.0,1.0,0.00017,0.000117,1.7e-05,0.001713,3.7e-05,0.001534,0.006537
bright,q_bright_000047,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,11,10,True,1,10,15.0,9,15.0,11.0,9,7,20,ndcg_at_k,15.0,9,0.431579,0.511111,1.0,1.0,0.2,1.0,1.0,0.00017,0.000117,1.7e-05,0.001713,3.3e-05,0.001534,0.006537
bright,q_bright_000047,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,11,10,True,1,10,15.0,9,15.0,11.0,9,7,20,ndcg_at_k,11.0,7,-0.178947,0.6,0.665718,0.475,0.2,1.0,0.820896,0.00017,0.000117,1.7e-05,0.001713,7.3e-05,0.001534,0.006537
bright,q_bright_000059,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,8,13,True,1,13,17.0,15,15.0,9.0,12,6,20,ndcg_at_k,15.0,12,0.568421,0.733333,1.0,1.0,0.25,1.0,1.0,0.000172,0.000121,1.7e-05,0.001619,3.3e-05,0.001489,0.005746
bright,q_bright_000059,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,8,13,True,1,13,17.0,15,15.0,9.0,12,6,20,ndcg_at_k,15.0,12,0.568421,0.733333,1.0,1.0,0.25,1.0,1.0,0.000172,0.000121,1.7e-05,0.001619,1.8e-05,0.001489,0.005746
bright,q_bright_000059,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,8,13,True,1,13,17.0,15,15.0,9.0,12,6,20,ndcg_at_k,18.0,14,0.305263,0.555556,0.886429,0.672619,0.25,1.0,0.876543,0.000172,0.000121,1.7e-05,0.001619,0.001823,0.001489,0.005746
bright,q_bright_000059,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,8,13,True,1,13,17.0,15,15.0,9.0,12,6,20,ndcg_at_k,16.0,14,0.273684,0.377778,0.578729,0.611667,0.25,1.0,0.82716,0.000172,0.000121,1.7e-05,0.001619,6.2e-05,0.001489,0.005746
bright,q_bright_000059,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,8,13,True,1,13,17.0,15,15.0,9.0,12,6,20,ndcg_at_k,15.0,12,0.557895,0.733333,1.0,1.0,0.25,1.0,1.0,0.000172,0.000121,1.7e-05,0.001619,3.8e-05,0.001489,0.005746
bright,q_bright_000059,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,8,13,True,1,13,17.0,15,15.0,9.0,12,6,20,ndcg_at_k,19.0,16,0.515789,0.555556,0.774487,1.0,0.25,1.0,0.950617,0.000172,0.000121,1.7e-05,0.001619,3.9e-05,0.001489,0.005746
bright,q_bright_000059,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,8,13,True,1,13,17.0,15,15.0,9.0,12,6,20,ndcg_at_k,16.0,14,-0.084211,0.466667,0.578729,0.611667,0.25,1.0,0.82716,0.000172,0.000121,1.7e-05,0.001619,6.5e-05,0.001489,0.005746
bright,q_bright_000059,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,8,13,True,1,13,17.0,15,15.0,9.0,12,6,20,ndcg_at_k,15.0,12,0.557895,0.733333,1.0,1.0,0.25,1.0,1.0,0.000172,0.000121,1.7e-05,0.001619,5.3e-05,0.001489,0.005746
bright,q_bright_000059,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,8,13,True,1,13,17.0,15,15.0,9.0,12,6,20,ndcg_at_k,15.0,12,0.557895,0.733333,1.0,1.0,0.25,1.0,1.0,0.000172,0.000121,1.7e-05,0.001619,4.6e-05,0.001489,0.005746
bright,q_bright_000059,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,8,13,True,1,13,17.0,15,15.0,9.0,12,6,20,ndcg_at_k,15.0,12,0.557895,0.733333,1.0,1.0,0.25,1.0,1.0,0.000172,0.000121,1.7e-05,0.001619,3.9e-05,0.001489,0.005746
bright,q_bright_000059,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,8,13,True,1,13,17.0,15,15.0,9.0,12,6,20,ndcg_at_k,19.0,16,0.515789,0.555556,0.774487,1.0,0.25,1.0,0.950617,0.000172,0.000121,1.7e-05,0.001619,3.3e-05,0.001489,0.005746
bright,q_bright_000059,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,81,0.213158,8,13,True,1,13,17.0,15,15.0,9.0,12,6,20,ndcg_at_k,16.0,14,0.073684,0.466667,0.578729,0.611667,0.25,1.0,0.82716,0.000172,0.000121,1.7e-05,0.001619,7.9e-05,0.001489,0.005746
bright,q_bright_000063,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,6,15,True,1,15,31.0,25,24.0,15.0,15,10,20,ndcg_at_k,24.0,15,0.747368,0.787879,1.0,1.0,0.4,1.0,1.0,0.000274,0.000157,1.6e-05,0.003316,3.9e-05,0.001672,0.007649
bright,q_bright_000063,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,6,15,True,1,15,31.0,25,24.0,15.0,15,10,20,ndcg_at_k,25.0,16,0.768421,0.757576,0.993778,1.0,0.4,1.0,0.990991,0.000274,0.000157,1.6e-05,0.003316,1.9e-05,0.001672,0.007649
bright,q_bright_000063,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,6,15,True,1,15,31.0,25,24.0,15.0,15,10,20,ndcg_at_k,24.0,17,0.431579,0.424242,0.694728,0.626091,0.4,1.0,0.81982,0.000274,0.000157,1.6e-05,0.003316,0.001692,0.001672,0.007649
bright,q_bright_000063,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,6,15,True,1,15,31.0,25,24.0,15.0,15,10,20,ndcg_at_k,21.0,15,0.442105,0.272727,0.875767,0.722619,0.4,1.0,0.81982,0.000274,0.000157,1.6e-05,0.003316,8.7e-05,0.001672,0.007649
bright,q_bright_000063,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,6,15,True,1,15,31.0,25,24.0,15.0,15,10,20,ndcg_at_k,24.0,15,0.715789,0.757576,0.99732,0.975,0.4,1.0,0.981982,0.000274,0.000157,1.6e-05,0.003316,4.1e-05,0.001672,0.007649
bright,q_bright_000063,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,6,15,True,1,15,31.0,25,24.0,15.0,15,10,20,ndcg_at_k,22.0,13,0.715789,0.727273,0.99007,0.965909,0.4,1.0,0.963964,0.000274,0.000157,1.6e-05,0.003316,2.8e-05,0.001672,0.007649
bright,q_bright_000063,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,6,15,True,1,15,31.0,25,24.0,15.0,15,10,20,ndcg_at_k,17.0,12,0.284211,0.30303,0.880705,0.719426,0.4,1.0,0.828829,0.000274,0.000157,1.6e-05,0.003316,4.7e-05,0.001672,0.007649
bright,q_bright_000063,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,6,15,True,1,15,31.0,25,24.0,15.0,15,10,20,ndcg_at_k,24.0,15,0.726316,0.727273,0.99732,0.975,0.4,1.0,0.981982,0.000274,0.000157,1.6e-05,0.003316,5.8e-05,0.001672,0.007649
bright,q_bright_000063,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,6,15,True,1,15,31.0,25,24.0,15.0,15,10,20,ndcg_at_k,24.0,15,0.715789,0.757576,0.99732,0.975,0.4,1.0,0.981982,0.000274,0.000157,1.6e-05,0.003316,4.8e-05,0.001672,0.007649
bright,q_bright_000063,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,6,15,True,1,15,31.0,25,24.0,15.0,15,10,20,ndcg_at_k,24.0,15,0.715789,0.757576,0.99732,0.975,0.4,1.0,0.981982,0.000274,0.000157,1.6e-05,0.003316,4.3e-05,0.001672,0.007649
bright,q_bright_000063,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,6,15,True,1,15,31.0,25,24.0,15.0,15,10,20,ndcg_at_k,22.0,13,0.715789,0.727273,0.99007,0.965909,0.4,1.0,0.963964,0.000274,0.000157,1.6e-05,0.003316,3.3e-05,0.001672,0.007649
bright,q_bright_000063,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,111,0.292105,6,15,True,1,15,31.0,25,24.0,15.0,15,10,20,ndcg_at_k,18.0,13,0.4,0.393939,0.882342,0.732341,0.4,1.0,0.837838,0.000274,0.000157,1.6e-05,0.003316,7.9e-05,0.001672,0.007649
bright,q_bright_000074,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,15,6,True,1,6,2.0,2,8.0,8.0,8,8,20,ndcg_at_k,8.0,8,0.294737,0.388889,1.0,1.0,0.15,1.0,1.0,0.000133,9.2e-05,2.3e-05,0.001001,2.7e-05,0.001427,0.005487
bright,q_bright_000074,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,15,6,True,1,6,2.0,2,8.0,8.0,8,8,20,ndcg_at_k,8.0,8,0.294737,0.388889,1.0,1.0,0.15,1.0,1.0,0.000133,9.2e-05,2.3e-05,0.001001,2e-05,0.001427,0.005487
bright,q_bright_000074,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,15,6,True,1,6,2.0,2,8.0,8.0,8,8,20,ndcg_at_k,8.0,8,-0.094737,0.166667,1.0,1.0,0.15,1.0,1.0,0.000133,9.2e-05,2.3e-05,0.001001,0.002357,0.001427,0.005487
bright,q_bright_000074,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,15,6,True,1,6,2.0,2,8.0,8.0,8,8,20,ndcg_at_k,2.0,2,-0.210526,-0.111111,0.777706,0.555556,0.15,1.0,0.803922,0.000133,9.2e-05,2.3e-05,0.001001,6.3e-05,0.001427,0.005487
bright,q_bright_000074,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,15,6,True,1,6,2.0,2,8.0,8.0,8,8,20,ndcg_at_k,8.0,8,0.263158,0.333333,1.0,1.0,0.15,1.0,1.0,0.000133,9.2e-05,2.3e-05,0.001001,3.1e-05,0.001427,0.005487
bright,q_bright_000074,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,15,6,True,1,6,2.0,2,8.0,8.0,8,8,20,ndcg_at_k,8.0,8,0.263158,0.333333,1.0,1.0,0.15,1.0,1.0,0.000133,9.2e-05,2.3e-05,0.001001,2.8e-05,0.001427,0.005487
bright,q_bright_000074,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,15,6,True,1,6,2.0,2,8.0,8.0,8,8,20,ndcg_at_k,2.0,2,-0.484211,-0.111111,0.777706,0.555556,0.15,1.0,0.803922,0.000133,9.2e-05,2.3e-05,0.001001,4.7e-05,0.001427,0.005487
bright,q_bright_000074,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,15,6,True,1,6,2.0,2,8.0,8.0,8,8,20,ndcg_at_k,8.0,8,0.263158,0.333333,1.0,1.0,0.15,1.0,1.0,0.000133,9.2e-05,2.3e-05,0.001001,4.9e-05,0.001427,0.005487
bright,q_bright_000074,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,15,6,True,1,6,2.0,2,8.0,8.0,8,8,20,ndcg_at_k,8.0,8,0.263158,0.333333,1.0,1.0,0.15,1.0,1.0,0.000133,9.2e-05,2.3e-05,0.001001,4.2e-05,0.001427,0.005487
bright,q_bright_000074,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,15,6,True,1,6,2.0,2,8.0,8.0,8,8,20,ndcg_at_k,8.0,8,0.263158,0.333333,1.0,1.0,0.15,1.0,1.0,0.000133,9.2e-05,2.3e-05,0.001001,3.6e-05,0.001427,0.005487
bright,q_bright_000074,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,15,6,True,1,6,2.0,2,8.0,8.0,8,8,20,ndcg_at_k,8.0,8,0.263158,0.333333,1.0,1.0,0.15,1.0,1.0,0.000133,9.2e-05,2.3e-05,0.001001,3.5e-05,0.001427,0.005487
bright,q_bright_000074,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,51,0.134211,15,6,True,1,6,2.0,2,8.0,8.0,8,8,20,ndcg_at_k,2.0,2,-0.452632,-0.111111,0.777706,0.555556,0.15,1.0,0.803922,0.000133,9.2e-05,2.3e-05,0.001001,7.6e-05,0.001427,0.005487
bright,q_bright_000044,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,112,0.294737,7,14,True,1,14,25.0,21,17.0,13.0,13,9,20,ndcg_at_k,17.0,13,0.631579,0.848485,1.0,1.0,0.4,1.0,1.0,0.000218,0.000187,1.6e-05,0.002548,3.9e-05,0.001657,0.006787
bright,q_bright_000044,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,112,0.294737,7,14,True,1,14,25.0,21,17.0,13.0,13,9,20,ndcg_at_k,16.0,12,0.663158,0.757576,0.990344,1.0,0.4,1.0,0.991071,0.000218,0.000187,1.6e-05,0.002548,3e-05,0.001657,0.006787
bright,q_bright_000044,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,112,0.294737,7,14,True,1,14,25.0,21,17.0,13.0,13,9,20,ndcg_at_k,28.0,21,0.326316,0.424242,0.801708,0.798201,0.4,1.0,0.839286,0.000218,0.000187,1.6e-05,0.002548,0.001614,0.001657,0.006787
bright,q_bright_000044,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,112,0.294737,7,14,True,1,14,25.0,21,17.0,13.0,13,9,20,ndcg_at_k,22.0,18,0.294737,0.272727,0.837958,0.780952,0.4,1.0,0.794643,0.000218,0.000187,1.6e-05,0.002548,7e-05,0.001657,0.006787
bright,q_bright_000044,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,112,0.294737,7,14,True,1,14,25.0,21,17.0,13.0,13,9,20,ndcg_at_k,17.0,13,0.589474,0.878788,1.0,1.0,0.4,1.0,1.0,0.000218,0.000187,1.6e-05,0.002548,4.6e-05,0.001657,0.006787
bright,q_bright_000044,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,112,0.294737,7,14,True,1,14,25.0,21,17.0,13.0,13,9,20,ndcg_at_k,21.0,17,0.515789,0.636364,0.91408,1.0,0.4,1.0,0.928571,0.000218,0.000187,1.6e-05,0.002548,2.7e-05,0.001657,0.006787
bright,q_bright_000044,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,112,0.294737,7,14,True,1,14,25.0,21,17.0,13.0,13,9,20,ndcg_at_k,22.0,18,0.094737,0.151515,0.837958,0.780952,0.4,1.0,0.794643,0.000218,0.000187,1.6e-05,0.002548,4.6e-05,0.001657,0.006787
bright,q_bright_000044,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,112,0.294737,7,14,True,1,14,25.0,21,17.0,13.0,13,9,20,ndcg_at_k,17.0,13,0.589474,0.878788,1.0,1.0,0.4,1.0,1.0,0.000218,0.000187,1.6e-05,0.002548,5.8e-05,0.001657,0.006787
bright,q_bright_000044,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,112,0.294737,7,14,True,1,14,25.0,21,17.0,13.0,13,9,20,ndcg_at_k,17.0,13,0.589474,0.878788,1.0,1.0,0.4,1.0,1.0,0.000218,0.000187,1.6e-05,0.002548,5e-05,0.001657,0.006787
bright,q_bright_000044,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,112,0.294737,7,14,True,1,14,25.0,21,17.0,13.0,13,9,20,ndcg_at_k,17.0,13,0.589474,0.878788,1.0,1.0,0.4,1.0,1.0,0.000218,0.000187,1.6e-05,0.002548,6.7e-05,0.001657,0.006787
bright,q_bright_000044,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,112,0.294737,7,14,True,1,14,25.0,21,17.0,13.0,13,9,20,ndcg_at_k,21.0,17,0.515789,0.636364,0.91408,1.0,0.4,1.0,0.928571,0.000218,0.000187,1.6e-05,0.002548,3.4e-05,0.001657,0.006787
bright,q_bright_000044,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,112,0.294737,7,14,True,1,14,25.0,21,17.0,13.0,13,9,20,ndcg_at_k,22.0,18,0.189474,0.242424,0.837958,0.780952,0.4,1.0,0.794643,0.000218,0.000187,1.6e-05,0.002548,8e-05,0.001657,0.006787
bright,q_bright_000098,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,10,11,True,1,11,18.0,12,14.0,5.0,9,3,20,ndcg_at_k,14.0,9,0.473684,0.722222,1.0,1.0,0.2,1.0,1.0,0.00015,0.000106,1.6e-05,0.001785,2.9e-05,0.00144,0.006486
bright,q_bright_000098,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,10,11,True,1,11,18.0,12,14.0,5.0,9,3,20,ndcg_at_k,14.0,9,0.505263,0.722222,1.0,1.0,0.2,1.0,1.0,0.00015,0.000106,1.6e-05,0.001785,2e-05,0.00144,0.006486
bright,q_bright_000098,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,10,11,True,1,11,18.0,12,14.0,5.0,9,3,20,ndcg_at_k,14.0,9,0.284211,0.5,0.851297,0.691667,0.2,1.0,0.910448,0.00015,0.000106,1.6e-05,0.001785,0.002532,0.00144,0.006486
bright,q_bright_000098,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,10,11,True,1,11,18.0,12,14.0,5.0,9,3,20,ndcg_at_k,16.0,10,0.389474,0.5,0.861303,0.729167,0.2,1.0,0.895522,0.00015,0.000106,1.6e-05,0.001785,6.1e-05,0.00144,0.006486
bright,q_bright_000098,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,10,11,True,1,11,18.0,12,14.0,5.0,9,3,20,ndcg_at_k,14.0,9,0.484211,0.611111,1.0,1.0,0.2,1.0,1.0,0.00015,0.000106,1.6e-05,0.001785,3.3e-05,0.00144,0.006486
bright,q_bright_000098,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,10,11,True,1,11,18.0,12,14.0,5.0,9,3,20,ndcg_at_k,15.0,10,0.473684,0.555556,0.979681,1.0,0.2,1.0,0.985075,0.00015,0.000106,1.6e-05,0.001785,2.8e-05,0.00144,0.006486
bright,q_bright_000098,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,10,11,True,1,11,18.0,12,14.0,5.0,9,3,20,ndcg_at_k,14.0,9,-0.189474,0.444444,0.869159,0.747024,0.2,1.0,0.910448,0.00015,0.000106,1.6e-05,0.001785,5e-05,0.00144,0.006486
bright,q_bright_000098,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,10,11,True,1,11,18.0,12,14.0,5.0,9,3,20,ndcg_at_k,14.0,9,0.484211,0.611111,1.0,1.0,0.2,1.0,1.0,0.00015,0.000106,1.6e-05,0.001785,4.9e-05,0.00144,0.006486
bright,q_bright_000098,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,10,11,True,1,11,18.0,12,14.0,5.0,9,3,20,ndcg_at_k,14.0,9,0.484211,0.611111,1.0,1.0,0.2,1.0,1.0,0.00015,0.000106,1.6e-05,0.001785,4.1e-05,0.00144,0.006486
bright,q_bright_000098,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,10,11,True,1,11,18.0,12,14.0,5.0,9,3,20,ndcg_at_k,14.0,9,0.484211,0.611111,1.0,1.0,0.2,1.0,1.0,0.00015,0.000106,1.6e-05,0.001785,3.6e-05,0.00144,0.006486
bright,q_bright_000098,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,10,11,True,1,11,18.0,12,14.0,5.0,9,3,20,ndcg_at_k,15.0,10,0.473684,0.555556,0.979681,1.0,0.2,1.0,0.985075,0.00015,0.000106,1.6e-05,0.001785,3.3e-05,0.00144,0.006486
bright,q_bright_000098,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,67,0.176316,10,11,True,1,11,18.0,12,14.0,5.0,9,3,20,ndcg_at_k,12.0,8,0.021053,0.388889,0.879216,0.770833,0.2,1.0,0.925373,0.00015,0.000106,1.6e-05,0.001785,7.7e-05,0.00144,0.006486
bright,q_bright_000052,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,14.0,7,20.0,10.0,10,5,20,ndcg_at_k,20.0,10,0.463158,0.644444,1.0,1.0,0.25,1.0,1.0,0.000232,0.000109,1.8e-05,0.001239,3.1e-05,0.001451,0.006033
bright,q_bright_000052,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,14.0,7,20.0,10.0,10,5,20,ndcg_at_k,20.0,10,0.463158,0.644444,1.0,1.0,0.25,1.0,1.0,0.000232,0.000109,1.8e-05,0.001239,1.9e-05,0.001451,0.006033
bright,q_bright_000052,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,14.0,7,20.0,10.0,10,5,20,ndcg_at_k,20.0,10,0.273684,0.422222,0.906825,0.81,0.25,1.0,0.946667,0.000232,0.000109,1.8e-05,0.001239,0.002493,0.001451,0.006033
bright,q_bright_000052,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,14.0,7,20.0,10.0,10,5,20,ndcg_at_k,14.0,7,0.273684,0.288889,0.922124,0.794444,0.25,1.0,0.906667,0.000232,0.000109,1.8e-05,0.001239,6.7e-05,0.001451,0.006033
bright,q_bright_000052,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,75,0.197368,9,12,True,1,12,14.0,7,20.0,10.0,10,5,20,ndcg_at_k,20.0,10,0.410526,0.511111,1.0,1.0,0.25,1.0,1.0,0.000232,0.000109,1.8e-05,0.001239,3.6e-05,0.001451,0.006033
