dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
fiqa,q_fiqa_000192,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,105,0.276316,10,11,True,1,11,17.0,14,15.0,7.0,9,4,20,ndcg_at_k,16.0,11,0.694737,0.563636,0.797548,1.0,0.35,1.0,0.942857,0.000191,0.000149,1.5e-05,0.001609,3.6e-05,0.001456,0.005384
fiqa,q_fiqa_000192,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,105,0.276316,10,11,True,1,11,17.0,14,15.0,7.0,9,4,20,ndcg_at_k,13.0,10,0.252632,0.527273,0.775341,0.961735,0.35,1.0,0.914286,0.000191,0.000149,1.5e-05,0.001609,8.5e-05,0.001456,0.005384
fiqa,q_fiqa_000380,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,93,0.244737,3,18,True,1,18,45.0,31,40.0,11.0,21,5,20,ndcg_at_k,40.0,21,0.578947,0.781818,1.0,1.0,0.3,1.0,1.0,0.00019,0.000132,1.5e-05,0.002492,3.1e-05,0.001414,0.006413
fiqa,q_fiqa_000380,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,93,0.244737,3,18,True,1,18,45.0,31,40.0,11.0,21,5,20,ndcg_at_k,42.0,23,0.568421,0.636364,0.95838,1.0,0.3,1.0,0.956989,0.00019,0.000132,1.5e-05,0.002492,1.7e-05,0.001414,0.006413
fiqa,q_fiqa_000380,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,93,0.244737,3,18,True,1,18,45.0,31,40.0,11.0,21,5,20,ndcg_at_k,42.0,23,0.547368,0.672727,0.996914,0.958333,0.3,1.0,0.978495,0.00019,0.000132,1.5e-05,0.002492,0.001756,0.001414,0.006413
fiqa,q_fiqa_000380,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,93,0.244737,3,18,True,1,18,45.0,31,40.0,11.0,21,5,20,ndcg_at_k,41.0,27,0.357895,0.454545,0.750946,0.744048,0.3,1.0,0.784946,0.00019,0.000132,1.5e-05,0.002492,6.2e-05,0.001414,0.006413
fiqa,q_fiqa_000380,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,93,0.244737,3,18,True,1,18,45.0,31,40.0,11.0,21,5,20,ndcg_at_k,42.0,23,0.652632,0.709091,0.996914,0.958333,0.3,1.0,0.978495,0.00019,0.000132,1.5e-05,0.002492,3.5e-05,0.001414,0.006413
fiqa,q_fiqa_000380,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,93,0.244737,3,18,True,1,18,45.0,31,40.0,11.0,21,5,20,ndcg_at_k,42.0,23,0.642105,0.709091,0.883994,0.944444,0.3,1.0,0.956989,0.00019,0.000132,1.5e-05,0.002492,2.7e-05,0.001414,0.006413
fiqa,q_fiqa_000380,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,93,0.244737,3,18,True,1,18,45.0,31,40.0,11.0,21,5,20,ndcg_at_k,40.0,26,0.073684,0.454545,0.75128,0.747316,0.3,1.0,0.795699,0.00019,0.000132,1.5e-05,0.002492,4.6e-05,0.001414,0.006413
fiqa,q_fiqa_000380,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,93,0.244737,3,18,True,1,18,45.0,31,40.0,11.0,21,5,20,ndcg_at_k,42.0,23,0.652632,0.709091,0.996914,0.958333,0.3,1.0,0.978495,0.00019,0.000132,1.5e-05,0.002492,4.5e-05,0.001414,0.006413
fiqa,q_fiqa_000380,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,93,0.244737,3,18,True,1,18,45.0,31,40.0,11.0,21,5,20,ndcg_at_k,42.0,23,0.652632,0.709091,0.996914,0.958333,0.3,1.0,0.978495,0.00019,0.000132,1.5e-05,0.002492,3.9e-05,0.001414,0.006413
fiqa,q_fiqa_000380,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,93,0.244737,3,18,True,1,18,45.0,31,40.0,11.0,21,5,20,ndcg_at_k,42.0,23,0.642105,0.709091,0.883994,0.944444,0.3,1.0,0.956989,0.00019,0.000132,1.5e-05,0.002492,3.3e-05,0.001414,0.006413
fiqa,q_fiqa_000380,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,93,0.244737,3,18,True,1,18,45.0,31,40.0,11.0,21,5,20,ndcg_at_k,32.0,18,0.305263,0.636364,0.755917,0.799603,0.3,1.0,0.88172,0.00019,0.000132,1.5e-05,0.002492,7.9e-05,0.001414,0.006413
fiqa,q_fiqa_000294,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,123,0.323684,1,20,True,1,20,46.0,33,45.0,14.0,25,6,20,ndcg_at_k,45.0,25,0.652632,0.641026,1.0,1.0,0.5,1.0,1.0,0.000221,0.000179,1.5e-05,0.002298,3.8e-05,0.001605,0.006246
fiqa,q_fiqa_000294,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,123,0.323684,1,20,True,1,20,46.0,33,45.0,14.0,25,6,20,ndcg_at_k,44.0,23,0.557895,0.487179,0.929895,1.0,0.5,1.0,0.934959,0.000221,0.000179,1.5e-05,0.002298,1.7e-05,0.001605,0.006246
fiqa,q_fiqa_000294,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,123,0.323684,1,20,True,1,20,46.0,33,45.0,14.0,25,6,20,ndcg_at_k,59.0,35,0.4,0.307692,0.9029,0.901699,0.5,1.0,0.853659,0.000221,0.000179,1.5e-05,0.002298,0.001457,0.001605,0.006246
fiqa,q_fiqa_000294,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,123,0.323684,1,20,True,1,20,46.0,33,45.0,14.0,25,6,20,ndcg_at_k,34.0,21,0.547368,0.205128,0.774475,0.966923,0.5,1.0,0.837398,0.000221,0.000179,1.5e-05,0.002298,6.4e-05,0.001605,0.006246
fiqa,q_fiqa_000294,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,123,0.323684,1,20,True,1,20,46.0,33,45.0,14.0,25,6,20,ndcg_at_k,41.0,21,0.684211,0.435897,0.935541,1.0,0.5,1.0,0.95122,0.000221,0.000179,1.5e-05,0.002298,4.3e-05,0.001605,0.006246
fiqa,q_fiqa_000294,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,123,0.323684,1,20,True,1,20,46.0,33,45.0,14.0,25,6,20,ndcg_at_k,49.0,28,0.578947,0.205128,0.803827,1.0,0.5,1.0,0.878049,0.000221,0.000179,1.5e-05,0.002298,2.6e-05,0.001605,0.006246
fiqa,q_fiqa_000294,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,123,0.323684,1,20,True,1,20,46.0,33,45.0,14.0,25,6,20,ndcg_at_k,36.0,23,0.273684,0.153846,0.765772,0.966923,0.5,1.0,0.821138,0.000221,0.000179,1.5e-05,0.002298,4.6e-05,0.001605,0.006246
fiqa,q_fiqa_000294,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,123,0.323684,1,20,True,1,20,46.0,33,45.0,14.0,25,6,20,ndcg_at_k,41.0,21,0.684211,0.435897,0.935541,1.0,0.5,1.0,0.95122,0.000221,0.000179,1.5e-05,0.002298,5.2e-05,0.001605,0.006246
fiqa,q_fiqa_000294,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,123,0.323684,1,20,True,1,20,46.0,33,45.0,14.0,25,6,20,ndcg_at_k,41.0,21,0.684211,0.435897,0.935541,1.0,0.5,1.0,0.95122,0.000221,0.000179,1.5e-05,0.002298,6.6e-05,0.001605,0.006246
fiqa,q_fiqa_000294,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,123,0.323684,1,20,True,1,20,46.0,33,45.0,14.0,25,6,20,ndcg_at_k,49.0,28,0.578947,0.205128,0.803827,1.0,0.5,1.0,0.878049,0.000221,0.000179,1.5e-05,0.002298,3.3e-05,0.001605,0.006246
fiqa,q_fiqa_000294,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,123,0.323684,1,20,True,1,20,46.0,33,45.0,14.0,25,6,20,ndcg_at_k,34.0,21,0.421053,0.179487,0.774475,0.966923,0.5,1.0,0.837398,0.000221,0.000179,1.5e-05,0.002298,8.6e-05,0.001605,0.006246
fiqa,q_fiqa_000268,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,83,0.218421,8,13,True,1,13,16.0,15,19.0,12.0,12,6,20,ndcg_at_k,19.0,12,0.178947,0.6,1.0,1.0,0.25,1.0,1.0,0.000166,0.000125,1.5e-05,0.001547,3e-05,0.001378,0.005026
fiqa,q_fiqa_000268,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,83,0.218421,8,13,True,1,13,16.0,15,19.0,12.0,12,6,20,ndcg_at_k,19.0,12,0.231579,0.527273,0.821593,1.0,0.25,1.0,0.975904,0.000166,0.000125,1.5e-05,0.001547,1.6e-05,0.001378,0.005026
fiqa,q_fiqa_000268,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,83,0.218421,8,13,True,1,13,16.0,15,19.0,12.0,12,6,20,ndcg_at_k,21.0,14,0.126316,0.490909,0.956618,0.911111,0.25,1.0,0.927711,0.000166,0.000125,1.5e-05,0.001547,0.00137,0.001378,0.005026
fiqa,q_fiqa_000268,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,83,0.218421,8,13,True,1,13,16.0,15,19.0,12.0,12,6,20,ndcg_at_k,10.0,9,0.073684,0.418182,0.712719,0.697619,0.25,1.0,0.819277,0.000166,0.000125,1.5e-05,0.001547,5.8e-05,0.001378,0.005026
fiqa,q_fiqa_000268,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,83,0.218421,8,13,True,1,13,16.0,15,19.0,12.0,12,6,20,ndcg_at_k,19.0,12,0.368421,0.745455,1.0,1.0,0.25,1.0,1.0,0.000166,0.000125,1.5e-05,0.001547,3.6e-05,0.001378,0.005026
fiqa,q_fiqa_000268,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,83,0.218421,8,13,True,1,13,16.0,15,19.0,12.0,12,6,20,ndcg_at_k,19.0,12,0.357895,0.672727,0.821593,1.0,0.25,1.0,0.975904,0.000166,0.000125,1.5e-05,0.001547,2.6e-05,0.001378,0.005026
fiqa,q_fiqa_000268,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,83,0.218421,8,13,True,1,13,16.0,15,19.0,12.0,12,6,20,ndcg_at_k,13.0,12,-0.105263,0.345455,0.710614,0.679798,0.25,1.0,0.807229,0.000166,0.000125,1.5e-05,0.001547,4.4e-05,0.001378,0.005026
fiqa,q_fiqa_000268,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,83,0.218421,8,13,True,1,13,16.0,15,19.0,12.0,12,6,20,ndcg_at_k,19.0,12,0.368421,0.745455,1.0,1.0,0.25,1.0,1.0,0.000166,0.000125,1.5e-05,0.001547,4.8e-05,0.001378,0.005026
fiqa,q_fiqa_000268,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,83,0.218421,8,13,True,1,13,16.0,15,19.0,12.0,12,6,20,ndcg_at_k,19.0,12,0.368421,0.745455,1.0,1.0,0.25,1.0,1.0,0.000166,0.000125,1.5e-05,0.001547,4.1e-05,0.001378,0.005026
fiqa,q_fiqa_000268,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,83,0.218421,8,13,True,1,13,16.0,15,19.0,12.0,12,6,20,ndcg_at_k,19.0,12,0.357895,0.672727,0.821593,1.0,0.25,1.0,0.975904,0.000166,0.000125,1.5e-05,0.001547,3.1e-05,0.001378,0.005026
fiqa,q_fiqa_000268,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,83,0.218421,8,13,True,1,13,16.0,15,19.0,12.0,12,6,20,ndcg_at_k,12.0,11,-0.042105,0.381818,0.714399,0.714286,0.25,1.0,0.843373,0.000166,0.000125,1.5e-05,0.001547,9.5e-05,0.001378,0.005026
fiqa,q_fiqa_000383,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,82,0.215789,8,13,True,1,13,21.0,20,22.0,20.0,14,12,20,ndcg_at_k,22.0,14,0.294737,0.818182,1.0,1.0,0.25,1.0,1.0,0.000166,0.000192,1.6e-05,0.002134,3e-05,0.001411,0.005666
fiqa,q_fiqa_000383,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,82,0.215789,8,13,True,1,13,21.0,20,22.0,20.0,14,12,20,ndcg_at_k,21.0,13,0.315789,0.781818,0.974353,1.0,0.25,1.0,0.987805,0.000166,0.000192,1.6e-05,0.002134,1.7e-05,0.001411,0.005666
fiqa,q_fiqa_000383,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,82,0.215789,8,13,True,1,13,21.0,20,22.0,20.0,14,12,20,ndcg_at_k,24.0,16,0.252632,0.781818,0.976383,0.79619,0.25,1.0,0.926829,0.000166,0.000192,1.6e-05,0.002134,0.001319,0.001411,0.005666
fiqa,q_fiqa_000383,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,82,0.215789,8,13,True,1,13,21.0,20,22.0,20.0,14,12,20,ndcg_at_k,15.0,14,0.021053,0.490909,0.529852,0.385256,0.25,1.0,0.682927,0.000166,0.000192,1.6e-05,0.002134,6.1e-05,0.001411,0.005666
fiqa,q_fiqa_000383,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,82,0.215789,8,13,True,1,13,21.0,20,22.0,20.0,14,12,20,ndcg_at_k,24.0,16,0.357895,0.818182,0.987465,0.87619,0.25,1.0,0.95122,0.000166,0.000192,1.6e-05,0.002134,3.5e-05,0.001411,0.005666
fiqa,q_fiqa_000383,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,82,0.215789,8,13,True,1,13,21.0,20,22.0,20.0,14,12,20,ndcg_at_k,21.0,13,0.389474,0.854545,0.974353,1.0,0.25,1.0,0.987805,0.000166,0.000192,1.6e-05,0.002134,4.4e-05,0.001411,0.005666
fiqa,q_fiqa_000383,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,82,0.215789,8,13,True,1,13,21.0,20,22.0,20.0,14,12,20,ndcg_at_k,17.0,16,-0.178947,0.309091,0.521171,0.34846,0.25,1.0,0.658537,0.000166,0.000192,1.6e-05,0.002134,4.3e-05,0.001411,0.005666
fiqa,q_fiqa_000383,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,82,0.215789,8,13,True,1,13,21.0,20,22.0,20.0,14,12,20,ndcg_at_k,24.0,16,0.357895,0.818182,0.987465,0.87619,0.25,1.0,0.95122,0.000166,0.000192,1.6e-05,0.002134,5.2e-05,0.001411,0.005666
fiqa,q_fiqa_000383,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,82,0.215789,8,13,True,1,13,21.0,20,22.0,20.0,14,12,20,ndcg_at_k,24.0,16,0.357895,0.818182,0.987465,0.87619,0.25,1.0,0.95122,0.000166,0.000192,1.6e-05,0.002134,4e-05,0.001411,0.005666
fiqa,q_fiqa_000383,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,82,0.215789,8,13,True,1,13,21.0,20,22.0,20.0,14,12,20,ndcg_at_k,21.0,13,0.389474,0.854545,0.974353,1.0,0.25,1.0,0.987805,0.000166,0.000192,1.6e-05,0.002134,3.2e-05,0.001411,0.005666
fiqa,q_fiqa_000383,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,82,0.215789,8,13,True,1,13,21.0,20,22.0,20.0,14,12,20,ndcg_at_k,13.0,12,-0.126316,0.345455,0.531696,0.39859,0.25,1.0,0.707317,0.000166,0.000192,1.6e-05,0.002134,7.4e-05,0.001411,0.005666
fiqa,q_fiqa_000581,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,102,0.268421,8,13,True,1,13,13.0,13,17.0,8.0,15,6,20,ndcg_at_k,17.0,15,0.631579,0.545455,1.0,1.0,0.35,1.0,1.0,0.000195,0.000153,1.9e-05,0.001836,3.3e-05,0.001478,0.005424
fiqa,q_fiqa_000581,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,102,0.268421,8,13,True,1,13,13.0,13,17.0,8.0,15,6,20,ndcg_at_k,17.0,15,0.642105,0.515152,1.0,1.0,0.35,1.0,1.0,0.000195,0.000153,1.9e-05,0.001836,1.7e-05,0.001478,0.005424
fiqa,q_fiqa_000581,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,102,0.268421,8,13,True,1,13,13.0,13,17.0,8.0,15,6,20,ndcg_at_k,16.0,14,0.526316,0.393939,0.982341,0.84295,0.35,1.0,0.911765,0.000195,0.000153,1.9e-05,0.001836,0.001302,0.001478,0.005424
fiqa,q_fiqa_000581,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,102,0.268421,8,13,True,1,13,13.0,13,17.0,8.0,15,6,20,ndcg_at_k,12.0,12,0.515789,0.363636,0.932603,0.90873,0.35,1.0,0.911765,0.000195,0.000153,1.9e-05,0.001836,6.5e-05,0.001478,0.005424
fiqa,q_fiqa_000581,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,102,0.268421,8,13,True,1,13,13.0,13,17.0,8.0,15,6,20,ndcg_at_k,17.0,15,0.757895,0.606061,1.0,1.0,0.35,1.0,1.0,0.000195,0.000153,1.9e-05,0.001836,4e-05,0.001478,0.005424
fiqa,q_fiqa_000581,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,102,0.268421,8,13,True,1,13,13.0,13,17.0,8.0,15,6,20,ndcg_at_k,20.0,18,0.705263,0.454545,0.945394,1.0,0.35,1.0,0.95098,0.000195,0.000153,1.9e-05,0.001836,2.7e-05,0.001478,0.005424
fiqa,q_fiqa_000581,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,102,0.268421,8,13,True,1,13,13.0,13,17.0,8.0,15,6,20,ndcg_at_k,13.0,13,0.2,0.424242,0.929954,0.90873,0.35,1.0,0.901961,0.000195,0.000153,1.9e-05,0.001836,4.8e-05,0.001478,0.005424
fiqa,q_fiqa_000581,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,102,0.268421,8,13,True,1,13,13.0,13,17.0,8.0,15,6,20,ndcg_at_k,17.0,15,0.757895,0.606061,1.0,1.0,0.35,1.0,1.0,0.000195,0.000153,1.9e-05,0.001836,5.1e-05,0.001478,0.005424
fiqa,q_fiqa_000581,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,102,0.268421,8,13,True,1,13,13.0,13,17.0,8.0,15,6,20,ndcg_at_k,17.0,15,0.757895,0.606061,1.0,1.0,0.35,1.0,1.0,0.000195,0.000153,1.9e-05,0.001836,4.4e-05,0.001478,0.005424
fiqa,q_fiqa_000581,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,102,0.268421,8,13,True,1,13,13.0,13,17.0,8.0,15,6,20,ndcg_at_k,20.0,18,0.705263,0.454545,0.945394,1.0,0.35,1.0,0.95098,0.000195,0.000153,1.9e-05,0.001836,3.2e-05,0.001478,0.005424
fiqa,q_fiqa_000581,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,102,0.268421,8,13,True,1,13,13.0,13,17.0,8.0,15,6,20,ndcg_at_k,12.0,12,0.452632,0.363636,0.932603,0.90873,0.35,1.0,0.911765,0.000195,0.000153,1.9e-05,0.001836,8.4e-05,0.001478,0.005424
fiqa,q_fiqa_000013,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,4,17,True,1,17,41.0,22,37.0,15.0,16,5,20,ndcg_at_k,37.0,16,0.421053,0.672727,1.0,1.0,0.3,1.0,1.0,0.000221,0.000135,1.6e-05,0.002394,3.2e-05,0.001502,0.006674
fiqa,q_fiqa_000013,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,4,17,True,1,17,41.0,22,37.0,15.0,16,5,20,ndcg_at_k,37.0,16,0.557895,0.672727,1.0,1.0,0.3,1.0,1.0,0.000221,0.000135,1.6e-05,0.002394,1.6e-05,0.001502,0.006674
fiqa,q_fiqa_000013,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,4,17,True,1,17,41.0,22,37.0,15.0,16,5,20,ndcg_at_k,44.0,19,0.357895,0.454545,0.762439,0.674603,0.3,1.0,0.902174,0.000221,0.000135,1.6e-05,0.002394,0.001991,0.001502,0.006674
fiqa,q_fiqa_000013,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,4,17,True,1,17,41.0,22,37.0,15.0,16,5,20,ndcg_at_k,35.0,18,0.231579,0.345455,0.775407,0.869048,0.3,1.0,0.826087,0.000221,0.000135,1.6e-05,0.002394,6.2e-05,0.001502,0.006674
fiqa,q_fiqa_000013,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,4,17,True,1,17,41.0,22,37.0,15.0,16,5,20,ndcg_at_k,39.0,18,0.442105,0.6,0.985225,1.0,0.3,1.0,0.978261,0.000221,0.000135,1.6e-05,0.002394,3.8e-05,0.001502,0.006674
fiqa,q_fiqa_000013,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,4,17,True,1,17,41.0,22,37.0,15.0,16,5,20,ndcg_at_k,38.0,17,0.463158,0.563636,0.97147,1.0,0.3,1.0,0.967391,0.000221,0.000135,1.6e-05,0.002394,2.6e-05,0.001502,0.006674
fiqa,q_fiqa_000013,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,4,17,True,1,17,41.0,22,37.0,15.0,16,5,20,ndcg_at_k,34.0,17,0.0,0.490909,0.888365,0.869048,0.3,1.0,0.858696,0.000221,0.000135,1.6e-05,0.002394,4.5e-05,0.001502,0.006674
fiqa,q_fiqa_000013,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,4,17,True,1,17,41.0,22,37.0,15.0,16,5,20,ndcg_at_k,39.0,18,0.442105,0.6,0.985225,1.0,0.3,1.0,0.978261,0.000221,0.000135,1.6e-05,0.002394,4.8e-05,0.001502,0.006674
fiqa,q_fiqa_000013,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,4,17,True,1,17,41.0,22,37.0,15.0,16,5,20,ndcg_at_k,39.0,18,0.442105,0.6,0.985225,1.0,0.3,1.0,0.978261,0.000221,0.000135,1.6e-05,0.002394,4.1e-05,0.001502,0.006674
fiqa,q_fiqa_000013,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,4,17,True,1,17,41.0,22,37.0,15.0,16,5,20,ndcg_at_k,38.0,17,0.463158,0.563636,0.97147,1.0,0.3,1.0,0.967391,0.000221,0.000135,1.6e-05,0.002394,3.1e-05,0.001502,0.006674
fiqa,q_fiqa_000013,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,92,0.242105,4,17,True,1,17,41.0,22,37.0,15.0,16,5,20,ndcg_at_k,33.0,16,0.210526,0.563636,0.914343,0.869048,0.3,1.0,0.869565,0.000221,0.000135,1.6e-05,0.002394,7.6e-05,0.001502,0.006674
fiqa,q_fiqa_000131,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,116,0.305263,5,16,True,1,16,33.0,22,27.0,18.0,16,8,20,ndcg_at_k,27.0,16,0.726316,0.787879,1.0,1.0,0.4,1.0,1.0,0.000221,0.000157,2e-05,0.002215,3.6e-05,0.001498,0.005922
fiqa,q_fiqa_000131,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,116,0.305263,5,16,True,1,16,33.0,22,27.0,18.0,16,8,20,ndcg_at_k,31.0,20,0.610526,0.606061,0.925443,1.0,0.4,1.0,0.948276,0.000221,0.000157,2e-05,0.002215,1.6e-05,0.001498,0.005922
fiqa,q_fiqa_000131,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,116,0.305263,5,16,True,1,16,33.0,22,27.0,18.0,16,8,20,ndcg_at_k,36.0,22,0.621053,0.666667,0.987288,0.889583,0.4,1.0,0.913793,0.000221,0.000157,2e-05,0.002215,0.001331,0.001498,0.005922
fiqa,q_fiqa_000131,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,116,0.305263,5,16,True,1,16,33.0,22,27.0,18.0,16,8,20,ndcg_at_k,27.0,18,0.536842,0.363636,0.850868,0.86875,0.4,1.0,0.827586,0.000221,0.000157,2e-05,0.002215,6.8e-05,0.001498,0.005922
fiqa,q_fiqa_000131,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,116,0.305263,5,16,True,1,16,33.0,22,27.0,18.0,16,8,20,ndcg_at_k,29.0,18,0.778947,0.727273,0.985685,1.0,0.4,1.0,0.982759,0.000221,0.000157,2e-05,0.002215,4.3e-05,0.001498,0.005922
