dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
bright,theoremqa_questions:TheoremQA_maxku/ipnetwork21-ip-2.json,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,3,2,0.333333,3,1,False,0,0,0,0,0.0,0.0,0,0,3,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.666667,1.0,1.0,3.4e-05,1.3e-05,7e-06,8.8e-05,5e-06,0.000151,0.000833
bright,theoremqa_questions:TheoremQA_maxku/ipnetwork21-ip-2.json,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,3,2,0.333333,3,1,False,0,0,0,0,0.0,0.0,0,0,3,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.666667,1.0,1.0,3.4e-05,1.3e-05,7e-06,8.8e-05,4e-06,0.000151,0.000833
bright,theoremqa_questions:TheoremQA_maxku/ipnetwork21-ip-2.json,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,3,2,0.333333,3,1,False,0,0,0,0,0.0,0.0,0,0,3,ndcg_at_k,0.0,0,0.333333,0.333333,1.0,1.0,0.666667,1.0,1.0,3.4e-05,1.3e-05,7e-06,8.8e-05,0.00046,0.000151,0.000833
bright,theoremqa_questions:TheoremQA_maxku/ipnetwork21-ip-2.json,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,3,2,0.333333,3,1,False,0,0,0,0,0.0,0.0,0,0,3,ndcg_at_k,0.0,0,0.333333,0.333333,1.0,1.0,0.666667,1.0,1.0,3.4e-05,1.3e-05,7e-06,8.8e-05,1.5e-05,0.000151,0.000833
bright,theoremqa_questions:TheoremQA_maxku/ipnetwork21-ip-2.json,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,3,2,0.333333,3,1,False,0,0,0,0,0.0,0.0,0,0,3,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.666667,1.0,1.0,3.4e-05,1.3e-05,7e-06,8.8e-05,7e-06,0.000151,0.000833
bright,theoremqa_questions:TheoremQA_maxku/ipnetwork21-ip-2.json,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,3,2,0.333333,3,1,False,0,0,0,0,0.0,0.0,0,0,3,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.666667,1.0,1.0,3.4e-05,1.3e-05,7e-06,8.8e-05,6e-06,0.000151,0.000833
bright,theoremqa_questions:TheoremQA_maxku/ipnetwork21-ip-2.json,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,3,2,0.333333,3,1,False,0,0,0,0,0.0,0.0,0,0,3,ndcg_at_k,0.0,0,0.333333,0.333333,1.0,1.0,0.666667,1.0,1.0,3.4e-05,1.3e-05,7e-06,8.8e-05,6e-06,0.000151,0.000833
bright,theoremqa_questions:TheoremQA_maxku/ipnetwork21-ip-2.json,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,3,2,0.333333,3,1,False,0,0,0,0,0.0,0.0,0,0,3,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.666667,1.0,1.0,3.4e-05,1.3e-05,7e-06,8.8e-05,1.1e-05,0.000151,0.000833
bright,theoremqa_questions:TheoremQA_maxku/ipnetwork21-ip-2.json,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,3,2,0.333333,3,1,False,0,0,0,0,0.0,0.0,0,0,3,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.666667,1.0,1.0,3.4e-05,1.3e-05,7e-06,8.8e-05,7e-06,0.000151,0.000833
bright,theoremqa_questions:TheoremQA_maxku/ipnetwork21-ip-2.json,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,3,2,0.333333,3,1,False,0,0,0,0,0.0,0.0,0,0,3,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.666667,1.0,1.0,3.4e-05,1.3e-05,7e-06,8.8e-05,5e-06,0.000151,0.000833
bright,theoremqa_questions:TheoremQA_maxku/ipnetwork21-ip-2.json,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,3,2,0.333333,3,1,False,0,0,0,0,0.0,0.0,0,0,3,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.666667,1.0,1.0,3.4e-05,1.3e-05,7e-06,8.8e-05,5e-06,0.000151,0.000833
bright,theoremqa_questions:TheoremQA_maxku/ipnetwork21-ip-2.json,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,3,2,0.333333,3,1,False,0,0,0,0,0.0,0.0,0,0,3,ndcg_at_k,0.0,0,0.333333,0.333333,1.0,1.0,0.666667,1.0,1.0,3.4e-05,1.3e-05,7e-06,8.8e-05,9e-06,0.000151,0.000833
bright,theoremqa_questions:TheoremQA_tonyxia/particle4.json,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,3,2,0.333333,3,1,False,0,0,0,0,0.0,0.0,0,0,3,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.666667,1.0,1.0,2.4e-05,1.3e-05,8e-06,8.7e-05,6e-06,0.000142,0.000862
bright,theoremqa_questions:TheoremQA_tonyxia/particle4.json,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,3,2,0.333333,3,1,False,0,0,0,0,0.0,0.0,0,0,3,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.666667,1.0,1.0,2.4e-05,1.3e-05,8e-06,8.7e-05,4e-06,0.000142,0.000862
bright,theoremqa_questions:TheoremQA_tonyxia/particle4.json,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,3,2,0.333333,3,1,False,0,0,0,0,0.0,0.0,0,0,3,ndcg_at_k,0.0,0,0.333333,0.333333,1.0,1.0,0.666667,1.0,1.0,2.4e-05,1.3e-05,8e-06,8.7e-05,0.000505,0.000142,0.000862
bright,theoremqa_questions:TheoremQA_tonyxia/particle4.json,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,3,2,0.333333,3,1,False,0,0,0,0,0.0,0.0,0,0,3,ndcg_at_k,0.0,0,0.333333,0.333333,1.0,1.0,0.666667,1.0,1.0,2.4e-05,1.3e-05,8e-06,8.7e-05,1.6e-05,0.000142,0.000862
bright,theoremqa_questions:TheoremQA_tonyxia/particle4.json,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,3,2,0.333333,3,1,False,0,0,0,0,0.0,0.0,0,0,3,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.666667,1.0,1.0,2.4e-05,1.3e-05,8e-06,8.7e-05,7e-06,0.000142,0.000862
bright,theoremqa_questions:TheoremQA_tonyxia/particle4.json,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,3,2,0.333333,3,1,False,0,0,0,0,0.0,0.0,0,0,3,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.666667,1.0,1.0,2.4e-05,1.3e-05,8e-06,8.7e-05,6e-06,0.000142,0.000862
bright,theoremqa_questions:TheoremQA_tonyxia/particle4.json,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,3,2,0.333333,3,1,False,0,0,0,0,0.0,0.0,0,0,3,ndcg_at_k,0.0,0,0.333333,0.333333,1.0,1.0,0.666667,1.0,1.0,2.4e-05,1.3e-05,8e-06,8.7e-05,6e-06,0.000142,0.000862
bright,theoremqa_questions:TheoremQA_tonyxia/particle4.json,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,3,2,0.333333,3,1,False,0,0,0,0,0.0,0.0,0,0,3,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.666667,1.0,1.0,2.4e-05,1.3e-05,8e-06,8.7e-05,1e-05,0.000142,0.000862
bright,theoremqa_questions:TheoremQA_tonyxia/particle4.json,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,3,2,0.333333,3,1,False,0,0,0,0,0.0,0.0,0,0,3,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.666667,1.0,1.0,2.4e-05,1.3e-05,8e-06,8.7e-05,7e-06,0.000142,0.000862
bright,theoremqa_questions:TheoremQA_tonyxia/particle4.json,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,3,2,0.333333,3,1,False,0,0,0,0,0.0,0.0,0,0,3,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.666667,1.0,1.0,2.4e-05,1.3e-05,8e-06,8.7e-05,6e-06,0.000142,0.000862
bright,theoremqa_questions:TheoremQA_tonyxia/particle4.json,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,3,2,0.333333,3,1,False,0,0,0,0,0.0,0.0,0,0,3,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.666667,1.0,1.0,2.4e-05,1.3e-05,8e-06,8.7e-05,6e-06,0.000142,0.000862
bright,theoremqa_questions:TheoremQA_tonyxia/particle4.json,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,3,2,0.333333,3,1,False,0,0,0,0,0.0,0.0,0,0,3,ndcg_at_k,0.0,0,0.333333,0.333333,1.0,1.0,0.666667,1.0,1.0,2.4e-05,1.3e-05,8e-06,8.7e-05,9e-06,0.000142,0.000862
bright,leetcode:45,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,16,15,0.0625,16,1,False,0,0,0,0,0.0,0.0,0,0,16,ndcg_at_k,0.0,0,1.0,0.066667,1.0,1.0,0.0625,1.0,1.0,4.8e-05,2.8e-05,1.4e-05,0.000166,1.1e-05,0.000624,0.002356
bright,leetcode:45,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,16,15,0.0625,16,1,False,0,0,0,0,0.0,0.0,0,0,16,ndcg_at_k,0.0,0,1.0,0.066667,1.0,1.0,0.0625,1.0,1.0,4.8e-05,2.8e-05,1.4e-05,0.000166,1e-05,0.000624,0.002356
bright,leetcode:45,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,16,15,0.0625,16,1,False,0,0,0,0,0.0,0.0,0,0,16,ndcg_at_k,0.0,0,-0.016667,0.116667,1.0,1.0,0.0625,1.0,1.0,4.8e-05,2.8e-05,1.4e-05,0.000166,0.001261,0.000624,0.002356
bright,leetcode:45,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,16,15,0.0625,16,1,False,0,0,0,0,0.0,0.0,0,0,16,ndcg_at_k,0.0,0,-0.016667,0.116667,1.0,1.0,0.0625,1.0,1.0,4.8e-05,2.8e-05,1.4e-05,0.000166,2.7e-05,0.000624,0.002356
bright,leetcode:45,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,16,15,0.0625,16,1,False,0,0,0,0,0.0,0.0,0,0,16,ndcg_at_k,0.0,0,1.0,0.066667,1.0,1.0,0.0625,1.0,1.0,4.8e-05,2.8e-05,1.4e-05,0.000166,1.3e-05,0.000624,0.002356
bright,leetcode:45,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,16,15,0.0625,16,1,False,0,0,0,0,0.0,0.0,0,0,16,ndcg_at_k,0.0,0,1.0,0.066667,1.0,1.0,0.0625,1.0,1.0,4.8e-05,2.8e-05,1.4e-05,0.000166,1.5e-05,0.000624,0.002356
bright,leetcode:45,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,16,15,0.0625,16,1,False,0,0,0,0,0.0,0.0,0,0,16,ndcg_at_k,0.0,0,-0.75,0.183333,1.0,1.0,0.0625,1.0,1.0,4.8e-05,2.8e-05,1.4e-05,0.000166,2.7e-05,0.000624,0.002356
bright,leetcode:45,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,16,15,0.0625,16,1,False,0,0,0,0,0.0,0.0,0,0,16,ndcg_at_k,0.0,0,1.0,0.066667,1.0,1.0,0.0625,1.0,1.0,4.8e-05,2.8e-05,1.4e-05,0.000166,2.3e-05,0.000624,0.002356
bright,leetcode:45,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,16,15,0.0625,16,1,False,0,0,0,0,0.0,0.0,0,0,16,ndcg_at_k,0.0,0,1.0,0.066667,1.0,1.0,0.0625,1.0,1.0,4.8e-05,2.8e-05,1.4e-05,0.000166,1.9e-05,0.000624,0.002356
bright,leetcode:45,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,16,15,0.0625,16,1,False,0,0,0,0,0.0,0.0,0,0,16,ndcg_at_k,0.0,0,1.0,0.066667,1.0,1.0,0.0625,1.0,1.0,4.8e-05,2.8e-05,1.4e-05,0.000166,1.6e-05,0.000624,0.002356
bright,leetcode:45,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,16,15,0.0625,16,1,False,0,0,0,0,0.0,0.0,0,0,16,ndcg_at_k,0.0,0,1.0,0.066667,1.0,1.0,0.0625,1.0,1.0,4.8e-05,2.8e-05,1.4e-05,0.000166,1.7e-05,0.000624,0.002356
bright,leetcode:45,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,16,15,0.0625,16,1,False,0,0,0,0,0.0,0.0,0,0,16,ndcg_at_k,0.0,0,-0.75,0.183333,1.0,1.0,0.0625,1.0,1.0,4.8e-05,2.8e-05,1.4e-05,0.000166,3.7e-05,0.000624,0.002356
bright,aops:math_train_intermediate_algebra_2060,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,15,6,True,1,6,2.0,2,4.0,4.0,4,4,20,ndcg_at_k,4.0,4,0.621053,-1.0,1.0,1.0,0.1,1.0,1.0,0.001876,7.2e-05,1.2e-05,0.000871,1.8e-05,0.000717,0.005478
bright,aops:math_train_intermediate_algebra_2060,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,15,6,True,1,6,2.0,2,4.0,4.0,4,4,20,ndcg_at_k,4.0,4,0.621053,-1.0,1.0,1.0,0.1,1.0,1.0,0.001876,7.2e-05,1.2e-05,0.000871,1.3e-05,0.000717,0.005478
bright,aops:math_train_intermediate_algebra_2060,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,15,6,True,1,6,2.0,2,4.0,4.0,4,4,20,ndcg_at_k,4.0,4,0.031579,1.0,1.0,1.0,0.1,1.0,1.0,0.001876,7.2e-05,1.2e-05,0.000871,0.001637,0.000717,0.005478
bright,aops:math_train_intermediate_algebra_2060,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,15,6,True,1,6,2.0,2,4.0,4.0,4,4,20,ndcg_at_k,2.0,2,-0.021053,-1.0,0.524981,0.333333,0.1,1.0,0.833333,0.001876,7.2e-05,1.2e-05,0.000871,3.9e-05,0.000717,0.005478
bright,aops:math_train_intermediate_algebra_2060,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,15,6,True,1,6,2.0,2,4.0,4.0,4,4,20,ndcg_at_k,4.0,4,0.610526,-1.0,1.0,1.0,0.1,1.0,1.0,0.001876,7.2e-05,1.2e-05,0.000871,2e-05,0.000717,0.005478
bright,aops:math_train_intermediate_algebra_2060,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,15,6,True,1,6,2.0,2,4.0,4.0,4,4,20,ndcg_at_k,4.0,4,0.610526,-1.0,1.0,1.0,0.1,1.0,1.0,0.001876,7.2e-05,1.2e-05,0.000871,1.8e-05,0.000717,0.005478
bright,aops:math_train_intermediate_algebra_2060,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,15,6,True,1,6,2.0,2,4.0,4.0,4,4,20,ndcg_at_k,2.0,2,-0.431579,-1.0,0.524981,0.333333,0.1,1.0,0.833333,0.001876,7.2e-05,1.2e-05,0.000871,3.1e-05,0.000717,0.005478
bright,aops:math_train_intermediate_algebra_2060,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,15,6,True,1,6,2.0,2,4.0,4.0,4,4,20,ndcg_at_k,4.0,4,0.610526,-1.0,1.0,1.0,0.1,1.0,1.0,0.001876,7.2e-05,1.2e-05,0.000871,3.7e-05,0.000717,0.005478
bright,aops:math_train_intermediate_algebra_2060,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,15,6,True,1,6,2.0,2,4.0,4.0,4,4,20,ndcg_at_k,4.0,4,0.610526,-1.0,1.0,1.0,0.1,1.0,1.0,0.001876,7.2e-05,1.2e-05,0.000871,2.6e-05,0.000717,0.005478
bright,aops:math_train_intermediate_algebra_2060,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,15,6,True,1,6,2.0,2,4.0,4.0,4,4,20,ndcg_at_k,4.0,4,0.610526,-1.0,1.0,1.0,0.1,1.0,1.0,0.001876,7.2e-05,1.2e-05,0.000871,2.1e-05,0.000717,0.005478
bright,aops:math_train_intermediate_algebra_2060,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,15,6,True,1,6,2.0,2,4.0,4.0,4,4,20,ndcg_at_k,4.0,4,0.610526,-1.0,1.0,1.0,0.1,1.0,1.0,0.001876,7.2e-05,1.2e-05,0.000871,2.2e-05,0.000717,0.005478
bright,aops:math_train_intermediate_algebra_2060,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,15,6,True,1,6,2.0,2,4.0,4.0,4,4,20,ndcg_at_k,2.0,2,-0.431579,-1.0,0.524981,0.333333,0.1,1.0,0.833333,0.001876,7.2e-05,1.2e-05,0.000871,4.8e-05,0.000717,0.005478
bright,theoremqa_questions:TheoremQA_wenhuchen/t_test3.json,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,15,6,True,1,6,1.0,1,4.0,4.0,4,4,20,ndcg_at_k,4.0,4,0.663158,-1.0,1.0,1.0,0.1,1.0,1.0,0.000466,5.1e-05,1.2e-05,0.000454,1.7e-05,0.000777,0.003754
bright,theoremqa_questions:TheoremQA_wenhuchen/t_test3.json,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,15,6,True,1,6,1.0,1,4.0,4.0,4,4,20,ndcg_at_k,4.0,4,0.663158,-1.0,1.0,1.0,0.1,1.0,1.0,0.000466,5.1e-05,1.2e-05,0.000454,1.2e-05,0.000777,0.003754
bright,theoremqa_questions:TheoremQA_wenhuchen/t_test3.json,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,15,6,True,1,6,1.0,1,4.0,4.0,4,4,20,ndcg_at_k,4.0,4,0.2,-1.0,1.0,1.0,0.1,1.0,1.0,0.000466,5.1e-05,1.2e-05,0.000454,0.00161,0.000777,0.003754
bright,theoremqa_questions:TheoremQA_wenhuchen/t_test3.json,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,15,6,True,1,6,1.0,1,4.0,4.0,4,4,20,ndcg_at_k,1.0,1,0.147368,-1.0,0.60526,0.416667,0.1,1.0,0.861111,0.000466,5.1e-05,1.2e-05,0.000454,4.1e-05,0.000777,0.003754
bright,theoremqa_questions:TheoremQA_wenhuchen/t_test3.json,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,15,6,True,1,6,1.0,1,4.0,4.0,4,4,20,ndcg_at_k,4.0,4,0.631579,-1.0,1.0,1.0,0.1,1.0,1.0,0.000466,5.1e-05,1.2e-05,0.000454,1.9e-05,0.000777,0.003754
bright,theoremqa_questions:TheoremQA_wenhuchen/t_test3.json,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,15,6,True,1,6,1.0,1,4.0,4.0,4,4,20,ndcg_at_k,4.0,4,0.631579,-1.0,1.0,1.0,0.1,1.0,1.0,0.000466,5.1e-05,1.2e-05,0.000454,1.7e-05,0.000777,0.003754
bright,theoremqa_questions:TheoremQA_wenhuchen/t_test3.json,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,15,6,True,1,6,1.0,1,4.0,4.0,4,4,20,ndcg_at_k,1.0,1,-0.410526,-1.0,0.60526,0.416667,0.1,1.0,0.861111,0.000466,5.1e-05,1.2e-05,0.000454,3.3e-05,0.000777,0.003754
bright,theoremqa_questions:TheoremQA_wenhuchen/t_test3.json,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,15,6,True,1,6,1.0,1,4.0,4.0,4,4,20,ndcg_at_k,4.0,4,0.631579,-1.0,1.0,1.0,0.1,1.0,1.0,0.000466,5.1e-05,1.2e-05,0.000454,3.2e-05,0.000777,0.003754
bright,theoremqa_questions:TheoremQA_wenhuchen/t_test3.json,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,15,6,True,1,6,1.0,1,4.0,4.0,4,4,20,ndcg_at_k,4.0,4,0.631579,-1.0,1.0,1.0,0.1,1.0,1.0,0.000466,5.1e-05,1.2e-05,0.000454,0.000116,0.000777,0.003754
bright,theoremqa_questions:TheoremQA_wenhuchen/t_test3.json,hybrid_rrf_balance_a05,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,15,6,True,1,6,1.0,1,4.0,4.0,4,4,20,ndcg_at_k,4.0,4,0.631579,-1.0,1.0,1.0,0.1,1.0,1.0,0.000466,5.1e-05,1.2e-05,0.000454,2.3e-05,0.000777,0.003754
bright,theoremqa_questions:TheoremQA_wenhuchen/t_test3.json,hybrid_rrf_copeland_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,15,6,True,1,6,1.0,1,4.0,4.0,4,4,20,ndcg_at_k,4.0,4,0.631579,-1.0,1.0,1.0,0.1,1.0,1.0,0.000466,5.1e-05,1.2e-05,0.000454,2.1e-05,0.000777,0.003754
bright,theoremqa_questions:TheoremQA_wenhuchen/t_test3.json,hybrid_rrf_priority_topo_a03,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,20,36,0.094737,15,6,True,1,6,1.0,1,4.0,4.0,4,4,20,ndcg_at_k,1.0,1,-0.410526,-1.0,0.60526,0.416667,0.1,1.0,0.861111,0.000466,5.1e-05,1.2e-05,0.000454,5.3e-05,0.000777,0.003754
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_1.json,score_sum,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,2.3e-05,1.3e-05,7e-06,7.9e-05,5e-06,0.000123,0.000932
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_1.json,borda,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,2.3e-05,1.3e-05,7e-06,7.9e-05,4e-06,0.000123,0.000932
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_1.json,pagerank,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,2.3e-05,1.3e-05,7e-06,7.9e-05,0.000614,0.000123,0.000932
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_1.json,greedy_fas_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,2.3e-05,1.3e-05,7e-06,7.9e-05,1.5e-05,0.000123,0.000932
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_1.json,greedy_fas_weighted_balance,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,2.3e-05,1.3e-05,7e-06,7.9e-05,6e-06,0.000123,0.000932
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_1.json,greedy_fas_copeland,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,2.3e-05,1.3e-05,7e-06,7.9e-05,6e-06,0.000123,0.000932
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_1.json,greedy_fas_score_augmented_topological,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,2.3e-05,1.3e-05,7e-06,7.9e-05,5e-06,0.000123,0.000932
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_1.json,fas_balance_score_prior_alpha_beta,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,2.3e-05,1.3e-05,7e-06,7.9e-05,1e-05,0.000123,0.000932
bright,theoremqa_questions:TheoremQA_xueguangma/present_value_1.json,hybrid_rrf_fas_regularized,qrels_flip,synthetic corruption: qrels-derived edges with flip_prob=0.15,2,1,0.5,2,1,False,0,0,0,0,0.0,0.0,0,0,2,ndcg_at_k,0.0,0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,2.3e-05,1.3e-05,7e-06,7.9e-05,6e-06,0.000123,0.000932
