dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
hotpotqa,5abb08c65542996cc5e49f61,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.2,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1e-05,0.000128,1.7e-05,0.000359,0.001817
hotpotqa,5abb08c65542996cc5e49f61,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.2,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1e-05,0.000128,1.8e-05,0.000359,0.001817
hotpotqa,5abb08c65542996cc5e49f61,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.2,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1e-05,0.000128,1.5e-05,0.000359,0.001817
hotpotqa,5abb08c65542996cc5e49f61,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.2,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1e-05,0.000128,1.4e-05,0.000359,0.001817
hotpotqa,5abb08c65542996cc5e49f61,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.2,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1e-05,0.000128,1.3e-05,0.000359,0.001817
hotpotqa,5abb08c65542996cc5e49f61,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.2,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1e-05,0.000128,2.4e-05,0.000359,0.001817
hotpotqa,5adfb10855429942ec259af9,score_sum,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.1e-05,1.1e-05,0.000137,9e-06,0.000693,0.002167
hotpotqa,5adfb10855429942ec259af9,borda,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.1e-05,1.1e-05,0.000137,8e-06,0.000693,0.002167
hotpotqa,5adfb10855429942ec259af9,pagerank,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.155556,0.111111,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.1e-05,1.1e-05,0.000137,0.00111,0.000693,0.002167
hotpotqa,5adfb10855429942ec259af9,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.155556,0.111111,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.1e-05,1.1e-05,0.000137,2.3e-05,0.000693,0.002167
hotpotqa,5adfb10855429942ec259af9,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.1e-05,1.1e-05,0.000137,1.1e-05,0.000693,0.002167
hotpotqa,5adfb10855429942ec259af9,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.1e-05,1.1e-05,0.000137,1.1e-05,0.000693,0.002167
hotpotqa,5adfb10855429942ec259af9,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,-0.2,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.1e-05,1.1e-05,0.000137,1.7e-05,0.000693,0.002167
hotpotqa,5adfb10855429942ec259af9,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.1e-05,1.1e-05,0.000137,1.8e-05,0.000693,0.002167
hotpotqa,5adfb10855429942ec259af9,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.1e-05,1.1e-05,0.000137,1.5e-05,0.000693,0.002167
hotpotqa,5adfb10855429942ec259af9,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.1e-05,1.1e-05,0.000137,1.3e-05,0.000693,0.002167
hotpotqa,5adfb10855429942ec259af9,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.1e-05,1.1e-05,0.000137,1.3e-05,0.000693,0.002167
hotpotqa,5adfb10855429942ec259af9,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,-0.2,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.1e-05,1.1e-05,0.000137,2.5e-05,0.000693,0.002167
hotpotqa,5ab92f1f554299753720f77b,score_sum,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.1,1.0,1.0,3.6e-05,2.4e-05,1.1e-05,0.000133,9e-06,0.000385,0.001881
hotpotqa,5ab92f1f554299753720f77b,borda,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.1,1.0,1.0,3.6e-05,2.4e-05,1.1e-05,0.000133,9e-06,0.000385,0.001881
hotpotqa,5ab92f1f554299753720f77b,pagerank,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.155556,0.111111,1.0,1.0,0.1,1.0,1.0,3.6e-05,2.4e-05,1.1e-05,0.000133,0.001131,0.000385,0.001881
hotpotqa,5ab92f1f554299753720f77b,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.155556,0.111111,1.0,1.0,0.1,1.0,1.0,3.6e-05,2.4e-05,1.1e-05,0.000133,2.2e-05,0.000385,0.001881
hotpotqa,5ab92f1f554299753720f77b,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.1,1.0,1.0,3.6e-05,2.4e-05,1.1e-05,0.000133,1e-05,0.000385,0.001881
hotpotqa,5ab92f1f554299753720f77b,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.1,1.0,1.0,3.6e-05,2.4e-05,1.1e-05,0.000133,1.2e-05,0.000385,0.001881
hotpotqa,5ab92f1f554299753720f77b,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,-0.022222,1.0,1.0,0.1,1.0,1.0,3.6e-05,2.4e-05,1.1e-05,0.000133,1.7e-05,0.000385,0.001881
hotpotqa,5ab92f1f554299753720f77b,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.1,1.0,1.0,3.6e-05,2.4e-05,1.1e-05,0.000133,1.9e-05,0.000385,0.001881
hotpotqa,5ab92f1f554299753720f77b,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.1,1.0,1.0,3.6e-05,2.4e-05,1.1e-05,0.000133,1.5e-05,0.000385,0.001881
hotpotqa,5ab92f1f554299753720f77b,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.1,1.0,1.0,3.6e-05,2.4e-05,1.1e-05,0.000133,1.1e-05,0.000385,0.001881
hotpotqa,5ab92f1f554299753720f77b,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.1,1.0,1.0,3.6e-05,2.4e-05,1.1e-05,0.000133,1.3e-05,0.000385,0.001881
hotpotqa,5ab92f1f554299753720f77b,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,-0.022222,1.0,1.0,0.1,1.0,1.0,3.6e-05,2.4e-05,1.1e-05,0.000133,2.4e-05,0.000385,0.001881
hotpotqa,5ab30d1155429976abd1bc3d,score_sum,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,3.3e-05,2.1e-05,1.2e-05,0.000131,8e-06,0.000385,0.001848
hotpotqa,5ab30d1155429976abd1bc3d,borda,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,3.3e-05,2.1e-05,1.2e-05,0.000131,8e-06,0.000385,0.001848
hotpotqa,5ab30d1155429976abd1bc3d,pagerank,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.288889,0.066667,1.0,1.0,0.1,1.0,1.0,3.3e-05,2.1e-05,1.2e-05,0.000131,0.001092,0.000385,0.001848
hotpotqa,5ab30d1155429976abd1bc3d,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.288889,0.066667,1.0,1.0,0.1,1.0,1.0,3.3e-05,2.1e-05,1.2e-05,0.000131,3.1e-05,0.000385,0.001848
hotpotqa,5ab30d1155429976abd1bc3d,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,3.3e-05,2.1e-05,1.2e-05,0.000131,1.2e-05,0.000385,0.001848
hotpotqa,5ab30d1155429976abd1bc3d,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,3.3e-05,2.1e-05,1.2e-05,0.000131,1.2e-05,0.000385,0.001848
hotpotqa,5ab30d1155429976abd1bc3d,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.244444,1.0,1.0,0.1,1.0,1.0,3.3e-05,2.1e-05,1.2e-05,0.000131,1.8e-05,0.000385,0.001848
hotpotqa,5ab30d1155429976abd1bc3d,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,3.3e-05,2.1e-05,1.2e-05,0.000131,1.9e-05,0.000385,0.001848
hotpotqa,5ab30d1155429976abd1bc3d,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,3.3e-05,2.1e-05,1.2e-05,0.000131,1.6e-05,0.000385,0.001848
hotpotqa,5ab30d1155429976abd1bc3d,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,3.3e-05,2.1e-05,1.2e-05,0.000131,1.1e-05,0.000385,0.001848
hotpotqa,5ab30d1155429976abd1bc3d,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.155556,1.0,1.0,0.1,1.0,1.0,3.3e-05,2.1e-05,1.2e-05,0.000131,1.4e-05,0.000385,0.001848
hotpotqa,5ab30d1155429976abd1bc3d,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.244444,1.0,1.0,0.1,1.0,1.0,3.3e-05,2.1e-05,1.2e-05,0.000131,2.5e-05,0.000385,0.001848
hotpotqa,5a88f7bf5542997e5c09a6dd,score_sum,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.333333,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.1e-05,1.1e-05,0.000135,8e-06,0.000364,0.001802
hotpotqa,5a88f7bf5542997e5c09a6dd,borda,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.333333,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.1e-05,1.1e-05,0.000135,8e-06,0.000364,0.001802
hotpotqa,5a88f7bf5542997e5c09a6dd,pagerank,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.6,-0.111111,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.1e-05,1.1e-05,0.000135,0.001086,0.000364,0.001802
hotpotqa,5a88f7bf5542997e5c09a6dd,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.6,-0.111111,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.1e-05,1.1e-05,0.000135,2.2e-05,0.000364,0.001802
hotpotqa,5a88f7bf5542997e5c09a6dd,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.333333,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.1e-05,1.1e-05,0.000135,1.1e-05,0.000364,0.001802
hotpotqa,5a88f7bf5542997e5c09a6dd,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.333333,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.1e-05,1.1e-05,0.000135,1e-05,0.000364,0.001802
hotpotqa,5a88f7bf5542997e5c09a6dd,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.733333,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.1e-05,1.1e-05,0.000135,1.6e-05,0.000364,0.001802
hotpotqa,5a88f7bf5542997e5c09a6dd,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.333333,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.1e-05,1.1e-05,0.000135,1.7e-05,0.000364,0.001802
hotpotqa,5a88f7bf5542997e5c09a6dd,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.333333,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.1e-05,1.1e-05,0.000135,1.4e-05,0.000364,0.001802
hotpotqa,5a88f7bf5542997e5c09a6dd,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.333333,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.1e-05,1.1e-05,0.000135,1.2e-05,0.000364,0.001802
hotpotqa,5a88f7bf5542997e5c09a6dd,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.333333,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.1e-05,1.1e-05,0.000135,1.2e-05,0.000364,0.001802
hotpotqa,5a88f7bf5542997e5c09a6dd,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.733333,1.0,1.0,0.1,1.0,1.0,3.2e-05,2.1e-05,1.1e-05,0.000135,2.3e-05,0.000364,0.001802
hotpotqa,5a77d3f555429967ab1052c5,score_sum,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000131,9e-06,0.000383,0.001848
hotpotqa,5a77d3f555429967ab1052c5,borda,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000131,8e-06,0.000383,0.001848
hotpotqa,5a77d3f555429967ab1052c5,pagerank,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.022222,-0.066667,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000131,0.001106,0.000383,0.001848
hotpotqa,5a77d3f555429967ab1052c5,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.022222,-0.066667,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000131,2.4e-05,0.000383,0.001848
hotpotqa,5a77d3f555429967ab1052c5,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000131,1.1e-05,0.000383,0.001848
hotpotqa,5a77d3f555429967ab1052c5,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000131,1.3e-05,0.000383,0.001848
hotpotqa,5a77d3f555429967ab1052c5,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,-0.022222,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000131,1.7e-05,0.000383,0.001848
hotpotqa,5a77d3f555429967ab1052c5,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000131,1.9e-05,0.000383,0.001848
hotpotqa,5a77d3f555429967ab1052c5,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000131,1.4e-05,0.000383,0.001848
hotpotqa,5a77d3f555429967ab1052c5,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000131,1.2e-05,0.000383,0.001848
hotpotqa,5a77d3f555429967ab1052c5,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000131,1.3e-05,0.000383,0.001848
hotpotqa,5a77d3f555429967ab1052c5,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,-0.022222,1.0,1.0,0.1,1.0,1.0,3e-05,2.1e-05,1.1e-05,0.000131,2.6e-05,0.000383,0.001848
hotpotqa,5a77a3905542992a6e59df40,score_sum,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.066667,1.0,1.0,0.1,1.0,1.0,3.4e-05,2.1e-05,1.1e-05,0.000128,8e-06,0.000403,0.001877
hotpotqa,5a77a3905542992a6e59df40,borda,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.066667,1.0,1.0,0.1,1.0,1.0,3.4e-05,2.1e-05,1.1e-05,0.000128,8e-06,0.000403,0.001877
hotpotqa,5a77a3905542992a6e59df40,pagerank,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.066667,0.066667,1.0,1.0,0.1,1.0,1.0,3.4e-05,2.1e-05,1.1e-05,0.000128,0.00112,0.000403,0.001877
hotpotqa,5a77a3905542992a6e59df40,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,0.066667,0.066667,1.0,1.0,0.1,1.0,1.0,3.4e-05,2.1e-05,1.1e-05,0.000128,2.4e-05,0.000403,0.001877
hotpotqa,5a77a3905542992a6e59df40,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.066667,1.0,1.0,0.1,1.0,1.0,3.4e-05,2.1e-05,1.1e-05,0.000128,1e-05,0.000403,0.001877
hotpotqa,5a77a3905542992a6e59df40,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.066667,1.0,1.0,0.1,1.0,1.0,3.4e-05,2.1e-05,1.1e-05,0.000128,1.2e-05,0.000403,0.001877
hotpotqa,5a77a3905542992a6e59df40,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,-0.6,0.466667,1.0,1.0,0.1,1.0,1.0,3.4e-05,2.1e-05,1.1e-05,0.000128,1.7e-05,0.000403,0.001877
hotpotqa,5a77a3905542992a6e59df40,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.066667,1.0,1.0,0.1,1.0,1.0,3.4e-05,2.1e-05,1.1e-05,0.000128,1.9e-05,0.000403,0.001877
hotpotqa,5a77a3905542992a6e59df40,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.066667,1.0,1.0,0.1,1.0,1.0,3.4e-05,2.1e-05,1.1e-05,0.000128,1.4e-05,0.000403,0.001877
hotpotqa,5a77a3905542992a6e59df40,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,10,9,0.1,10,1,False,0,0,0,0,0.0,0.0,0,0,10,ndcg_at_k,0.0,0,1.0,-0.066667,1.0,1.0,0.1,1.0,1.0,3.4e-05,2.1e-05,1.1e-05,0.000128,1.1e-05,0.000403,0.001877
