dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
scidocs,9003fb79e7848ced3be975c3d87a9348a4b8d377,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.238095,1.0,1.0,0.2,1.0,1.0,7.4e-05,6.8e-05,1.9e-05,0.000378,2.3e-05,0.000948,0.002839
scidocs,9003fb79e7848ced3be975c3d87a9348a4b8d377,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.238095,1.0,1.0,0.2,1.0,1.0,7.4e-05,6.8e-05,1.9e-05,0.000378,1.8e-05,0.000948,0.002839
scidocs,9003fb79e7848ced3be975c3d87a9348a4b8d377,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.326316,0.6,1.0,1.0,0.2,1.0,1.0,7.4e-05,6.8e-05,1.9e-05,0.000378,3.6e-05,0.000948,0.002839
scidocs,9003fb79e7848ced3be975c3d87a9348a4b8d377,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.238095,1.0,1.0,0.2,1.0,1.0,7.4e-05,6.8e-05,1.9e-05,0.000378,3.6e-05,0.000948,0.002839
scidocs,9003fb79e7848ced3be975c3d87a9348a4b8d377,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.238095,1.0,1.0,0.2,1.0,1.0,7.4e-05,6.8e-05,1.9e-05,0.000378,3e-05,0.000948,0.002839
scidocs,9003fb79e7848ced3be975c3d87a9348a4b8d377,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.238095,1.0,1.0,0.2,1.0,1.0,7.4e-05,6.8e-05,1.9e-05,0.000378,2.6e-05,0.000948,0.002839
scidocs,9003fb79e7848ced3be975c3d87a9348a4b8d377,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.238095,1.0,1.0,0.2,1.0,1.0,7.4e-05,6.8e-05,1.9e-05,0.000378,2.1e-05,0.000948,0.002839
scidocs,9003fb79e7848ced3be975c3d87a9348a4b8d377,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.326316,0.6,1.0,1.0,0.2,1.0,1.0,7.4e-05,6.8e-05,1.9e-05,0.000378,5.5e-05,0.000948,0.002839
scidocs,eb3d1b885bfa800badfd79c6921a07d01491aedb,score_sum,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.561905,1.0,1.0,0.25,1.0,1.0,8.4e-05,0.000119,1.9e-05,0.000409,1.9e-05,0.000915,0.002792
scidocs,eb3d1b885bfa800badfd79c6921a07d01491aedb,borda,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.561905,1.0,1.0,0.25,1.0,1.0,8.4e-05,0.000119,1.9e-05,0.000409,1.2e-05,0.000915,0.002792
scidocs,eb3d1b885bfa800badfd79c6921a07d01491aedb,pagerank,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.273684,0.485714,1.0,1.0,0.25,1.0,1.0,8.4e-05,0.000119,1.9e-05,0.000409,0.000937,0.000915,0.002792
scidocs,eb3d1b885bfa800badfd79c6921a07d01491aedb,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.273684,0.485714,1.0,1.0,0.25,1.0,1.0,8.4e-05,0.000119,1.9e-05,0.000409,3.8e-05,0.000915,0.002792
scidocs,eb3d1b885bfa800badfd79c6921a07d01491aedb,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.561905,1.0,1.0,0.25,1.0,1.0,8.4e-05,0.000119,1.9e-05,0.000409,2.4e-05,0.000915,0.002792
scidocs,eb3d1b885bfa800badfd79c6921a07d01491aedb,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.561905,1.0,1.0,0.25,1.0,1.0,8.4e-05,0.000119,1.9e-05,0.000409,1.7e-05,0.000915,0.002792
scidocs,eb3d1b885bfa800badfd79c6921a07d01491aedb,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.390476,1.0,1.0,0.25,1.0,1.0,8.4e-05,0.000119,1.9e-05,0.000409,3.5e-05,0.000915,0.002792
scidocs,eb3d1b885bfa800badfd79c6921a07d01491aedb,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.561905,1.0,1.0,0.25,1.0,1.0,8.4e-05,0.000119,1.9e-05,0.000409,3.5e-05,0.000915,0.002792
scidocs,eb3d1b885bfa800badfd79c6921a07d01491aedb,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.561905,1.0,1.0,0.25,1.0,1.0,8.4e-05,0.000119,1.9e-05,0.000409,2.9e-05,0.000915,0.002792
scidocs,eb3d1b885bfa800badfd79c6921a07d01491aedb,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.561905,1.0,1.0,0.25,1.0,1.0,8.4e-05,0.000119,1.9e-05,0.000409,2.5e-05,0.000915,0.002792
scidocs,eb3d1b885bfa800badfd79c6921a07d01491aedb,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.561905,1.0,1.0,0.25,1.0,1.0,8.4e-05,0.000119,1.9e-05,0.000409,2.1e-05,0.000915,0.002792
scidocs,eb3d1b885bfa800badfd79c6921a07d01491aedb,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.390476,1.0,1.0,0.25,1.0,1.0,8.4e-05,0.000119,1.9e-05,0.000409,5.4e-05,0.000915,0.002792
scidocs,c20b4068be640ebaffbc56382c3e4e0bcf62664e,score_sum,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.619048,1.0,1.0,0.25,1.0,1.0,8.6e-05,7.7e-05,1.9e-05,0.000448,1.9e-05,0.000965,0.002858
scidocs,c20b4068be640ebaffbc56382c3e4e0bcf62664e,borda,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.619048,1.0,1.0,0.25,1.0,1.0,8.6e-05,7.7e-05,1.9e-05,0.000448,1.2e-05,0.000965,0.002858
scidocs,c20b4068be640ebaffbc56382c3e4e0bcf62664e,pagerank,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.452632,0.485714,1.0,1.0,0.25,1.0,1.0,8.6e-05,7.7e-05,1.9e-05,0.000448,0.00094,0.000965,0.002858
scidocs,c20b4068be640ebaffbc56382c3e4e0bcf62664e,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.452632,0.485714,1.0,1.0,0.25,1.0,1.0,8.6e-05,7.7e-05,1.9e-05,0.000448,3.9e-05,0.000965,0.002858
scidocs,c20b4068be640ebaffbc56382c3e4e0bcf62664e,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.619048,1.0,1.0,0.25,1.0,1.0,8.6e-05,7.7e-05,1.9e-05,0.000448,2.6e-05,0.000965,0.002858
scidocs,c20b4068be640ebaffbc56382c3e4e0bcf62664e,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.619048,1.0,1.0,0.25,1.0,1.0,8.6e-05,7.7e-05,1.9e-05,0.000448,1.8e-05,0.000965,0.002858
scidocs,c20b4068be640ebaffbc56382c3e4e0bcf62664e,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.333333,1.0,1.0,0.25,1.0,1.0,8.6e-05,7.7e-05,1.9e-05,0.000448,3.5e-05,0.000965,0.002858
scidocs,c20b4068be640ebaffbc56382c3e4e0bcf62664e,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.619048,1.0,1.0,0.25,1.0,1.0,8.6e-05,7.7e-05,1.9e-05,0.000448,3.8e-05,0.000965,0.002858
scidocs,c20b4068be640ebaffbc56382c3e4e0bcf62664e,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.619048,1.0,1.0,0.25,1.0,1.0,8.6e-05,7.7e-05,1.9e-05,0.000448,3.2e-05,0.000965,0.002858
scidocs,c20b4068be640ebaffbc56382c3e4e0bcf62664e,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.619048,1.0,1.0,0.25,1.0,1.0,8.6e-05,7.7e-05,1.9e-05,0.000448,2.7e-05,0.000965,0.002858
scidocs,c20b4068be640ebaffbc56382c3e4e0bcf62664e,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.619048,1.0,1.0,0.25,1.0,1.0,8.6e-05,7.7e-05,1.9e-05,0.000448,2.1e-05,0.000965,0.002858
scidocs,c20b4068be640ebaffbc56382c3e4e0bcf62664e,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.333333,1.0,1.0,0.25,1.0,1.0,8.6e-05,7.7e-05,1.9e-05,0.000448,5.6e-05,0.000965,0.002858
scidocs,7323c2d32d6cdc3604dcedc574508d042ce3821e,score_sum,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.561905,1.0,1.0,0.25,1.0,1.0,8.2e-05,7.6e-05,1.9e-05,0.000421,2e-05,0.000961,0.002835
scidocs,7323c2d32d6cdc3604dcedc574508d042ce3821e,borda,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.561905,1.0,1.0,0.25,1.0,1.0,8.2e-05,7.6e-05,1.9e-05,0.000421,1.2e-05,0.000961,0.002835
scidocs,7323c2d32d6cdc3604dcedc574508d042ce3821e,pagerank,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.452632,0.485714,1.0,1.0,0.25,1.0,1.0,8.2e-05,7.6e-05,1.9e-05,0.000421,0.000961,0.000961,0.002835
scidocs,7323c2d32d6cdc3604dcedc574508d042ce3821e,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.452632,0.485714,1.0,1.0,0.25,1.0,1.0,8.2e-05,7.6e-05,1.9e-05,0.000421,3.8e-05,0.000961,0.002835
scidocs,7323c2d32d6cdc3604dcedc574508d042ce3821e,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.561905,1.0,1.0,0.25,1.0,1.0,8.2e-05,7.6e-05,1.9e-05,0.000421,2.5e-05,0.000961,0.002835
scidocs,7323c2d32d6cdc3604dcedc574508d042ce3821e,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.561905,1.0,1.0,0.25,1.0,1.0,8.2e-05,7.6e-05,1.9e-05,0.000421,1.8e-05,0.000961,0.002835
scidocs,7323c2d32d6cdc3604dcedc574508d042ce3821e,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.390476,1.0,1.0,0.25,1.0,1.0,8.2e-05,7.6e-05,1.9e-05,0.000421,3.5e-05,0.000961,0.002835
scidocs,7323c2d32d6cdc3604dcedc574508d042ce3821e,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.561905,1.0,1.0,0.25,1.0,1.0,8.2e-05,7.6e-05,1.9e-05,0.000421,3.6e-05,0.000961,0.002835
scidocs,7323c2d32d6cdc3604dcedc574508d042ce3821e,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.561905,1.0,1.0,0.25,1.0,1.0,8.2e-05,7.6e-05,1.9e-05,0.000421,3e-05,0.000961,0.002835
scidocs,7323c2d32d6cdc3604dcedc574508d042ce3821e,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.561905,1.0,1.0,0.25,1.0,1.0,8.2e-05,7.6e-05,1.9e-05,0.000421,2.6e-05,0.000961,0.002835
scidocs,7323c2d32d6cdc3604dcedc574508d042ce3821e,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.561905,1.0,1.0,0.25,1.0,1.0,8.2e-05,7.6e-05,1.9e-05,0.000421,2e-05,0.000961,0.002835
scidocs,7323c2d32d6cdc3604dcedc574508d042ce3821e,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.390476,1.0,1.0,0.25,1.0,1.0,8.2e-05,7.6e-05,1.9e-05,0.000421,5.5e-05,0.000961,0.002835
scidocs,e642d6014a5762128a28f85dae2228826e682974,score_sum,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.25,1.0,1.0,9.3e-05,7.7e-05,1.9e-05,0.000411,1.9e-05,0.000926,0.00277
scidocs,e642d6014a5762128a28f85dae2228826e682974,borda,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.25,1.0,1.0,9.3e-05,7.7e-05,1.9e-05,0.000411,1.2e-05,0.000926,0.00277
scidocs,e642d6014a5762128a28f85dae2228826e682974,pagerank,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.368421,0.485714,1.0,1.0,0.25,1.0,1.0,9.3e-05,7.7e-05,1.9e-05,0.000411,0.000934,0.000926,0.00277
scidocs,e642d6014a5762128a28f85dae2228826e682974,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.368421,0.485714,1.0,1.0,0.25,1.0,1.0,9.3e-05,7.7e-05,1.9e-05,0.000411,3.7e-05,0.000926,0.00277
scidocs,e642d6014a5762128a28f85dae2228826e682974,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.25,1.0,1.0,9.3e-05,7.7e-05,1.9e-05,0.000411,2.4e-05,0.000926,0.00277
scidocs,e642d6014a5762128a28f85dae2228826e682974,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.25,1.0,1.0,9.3e-05,7.7e-05,1.9e-05,0.000411,1.7e-05,0.000926,0.00277
scidocs,e642d6014a5762128a28f85dae2228826e682974,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.352381,1.0,1.0,0.25,1.0,1.0,9.3e-05,7.7e-05,1.9e-05,0.000411,3.5e-05,0.000926,0.00277
scidocs,e642d6014a5762128a28f85dae2228826e682974,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.25,1.0,1.0,9.3e-05,7.7e-05,1.9e-05,0.000411,3.6e-05,0.000926,0.00277
scidocs,e642d6014a5762128a28f85dae2228826e682974,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.25,1.0,1.0,9.3e-05,7.7e-05,1.9e-05,0.000411,3e-05,0.000926,0.00277
scidocs,e642d6014a5762128a28f85dae2228826e682974,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.25,1.0,1.0,9.3e-05,7.7e-05,1.9e-05,0.000411,2.5e-05,0.000926,0.00277
scidocs,e642d6014a5762128a28f85dae2228826e682974,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.25,1.0,1.0,9.3e-05,7.7e-05,1.9e-05,0.000411,2.1e-05,0.000926,0.00277
scidocs,e642d6014a5762128a28f85dae2228826e682974,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.352381,1.0,1.0,0.25,1.0,1.0,9.3e-05,7.7e-05,1.9e-05,0.000411,5.4e-05,0.000926,0.00277
scidocs,51ee97313309157219412b6f5dfb314682b33992,score_sum,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.00011,1.9e-05,0.000404,2e-05,0.00096,0.002821
scidocs,51ee97313309157219412b6f5dfb314682b33992,borda,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.00011,1.9e-05,0.000404,1.1e-05,0.00096,0.002821
scidocs,51ee97313309157219412b6f5dfb314682b33992,pagerank,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.263158,0.485714,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.00011,1.9e-05,0.000404,0.000935,0.00096,0.002821
scidocs,51ee97313309157219412b6f5dfb314682b33992,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.263158,0.485714,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.00011,1.9e-05,0.000404,3.7e-05,0.00096,0.002821
scidocs,51ee97313309157219412b6f5dfb314682b33992,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.00011,1.9e-05,0.000404,2.5e-05,0.00096,0.002821
scidocs,51ee97313309157219412b6f5dfb314682b33992,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.00011,1.9e-05,0.000404,1.7e-05,0.00096,0.002821
scidocs,51ee97313309157219412b6f5dfb314682b33992,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.447619,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.00011,1.9e-05,0.000404,3.4e-05,0.00096,0.002821
scidocs,51ee97313309157219412b6f5dfb314682b33992,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.00011,1.9e-05,0.000404,3.6e-05,0.00096,0.002821
scidocs,51ee97313309157219412b6f5dfb314682b33992,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.00011,1.9e-05,0.000404,3e-05,0.00096,0.002821
scidocs,51ee97313309157219412b6f5dfb314682b33992,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.00011,1.9e-05,0.000404,2.6e-05,0.00096,0.002821
scidocs,51ee97313309157219412b6f5dfb314682b33992,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.00011,1.9e-05,0.000404,2.1e-05,0.00096,0.002821
scidocs,51ee97313309157219412b6f5dfb314682b33992,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.447619,1.0,1.0,0.25,1.0,1.0,8.2e-05,0.00011,1.9e-05,0.000404,5.4e-05,0.00096,0.002821
scidocs,866b1a9819f662ac2499be231965ded8e0323c7f,score_sum,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.6e-05,2e-05,0.000458,2e-05,0.000938,0.002839
scidocs,866b1a9819f662ac2499be231965ded8e0323c7f,borda,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.6e-05,2e-05,0.000458,1.2e-05,0.000938,0.002839
scidocs,866b1a9819f662ac2499be231965ded8e0323c7f,pagerank,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.252632,0.485714,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.6e-05,2e-05,0.000458,0.000943,0.000938,0.002839
scidocs,866b1a9819f662ac2499be231965ded8e0323c7f,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.252632,0.485714,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.6e-05,2e-05,0.000458,3.9e-05,0.000938,0.002839
scidocs,866b1a9819f662ac2499be231965ded8e0323c7f,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.504762,1.0,1.0,0.25,1.0,1.0,8.5e-05,7.6e-05,2e-05,0.000458,2.5e-05,0.000938,0.002839
